Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.61050,3,0.1342,0.122,0.094,6.551,6.756,0.9831,0.01032,248.54,38.37,0.575158,0.7304506599999999,1.45,2881232,2880786,1664823,1664523,inf,inf,inf,inf,inf,inf
2.61100,3,0.1343,0.122,0.094,6.551,6.756,0.9831,0.01033,248.54,38.37,0.575156,0.73044812,1.45,2889304,2890122,1672586,1672970,-30.39,-30.39,-2871.87,-2871.87,-25.78,-25.78
2.61150,3,0.1343,0.122,0.094,6.551,6.756,0.9831,0.01033,248.54,38.37,0.5751539999999999,0.7304455799999999,1.45,2900730,2901264,1682358,1681781,-30.39,inf,-2871.87,inf,-25.78,inf
2.61200,3,0.1344,0.122,0.094,6.551,6.756,0.9831,0.01033,248.54,38.37,0.575152,0.73044304,1.45,2910774,2911883,1692729,1692228,-30.42,inf,-2874.01,inf,-25.79,inf
2.61250,3,0.1344,0.122,0.094,6.551,6.756,0.9831,0.01033,248.54,38.37,0.5751499999999999,0.7304404999999999,1.45,2921140,2922570,1703795,1703566,-30.42,inf,-2874.01,inf,-25.79,inf
2.61300,3,0.1345,0.122,0.094,6.551,6.756,0.9831,0.01033,248.54,38.37,0.575148,0.73043796,1.45,2930822,2932487,1715833,1714386,-30.44,inf,-2876.14,inf,-25.81,inf
2.61350,3,0.1345,0.122,0.094,6.551,6.756,0.9831,0.01033,248.54,38.37,0.5751459999999999,0.73043542,1.45,2943186,2944490,1726711,1726529,-30.44,inf,-2876.14,inf,-25.81,inf
2.61400,3,0.1346,0.122,0.093,6.551,6.756,0.9831,0.01033,248.54,38.37,0.575144,0.73043288,1.45,2953538,2952678,1737300,1736622,inf,inf,inf,inf,inf,inf
2.61450,3,0.1346,0.122,0.093,6.551,6.756,0.9831,0.01033,248.54,38.37,0.5751419999999999,0.73043034,1.45,2962651,2964107,1746428,1745931,-30.46,inf,-2878.37,inf,-25.82,inf
2.61500,3,0.1347,0.122,0.093,6.551,6.756,0.9831,0.01033,248.54,38.37,0.57514,0.7304278,1.45,2972273,2973014,1754384,1754227,-30.49,inf,-2880.51,inf,-25.83,inf
2.61550,3,0.1347,0.122,0.093,6.551,6.756,0.9831,0.01033,248.54,38.37,0.5751379999999999,0.73042526,1.45,2980014,2980987,1760406,1759811,-30.49,inf,-2880.51,inf,-25.83,inf
2.61600,3,0.1348,0.122,0.093,6.551,6.756,0.9831,0.01033,248.54,38.37,0.575136,0.73042272,1.45,2986072,2987926,1764111,1763129,-30.51,inf,-2882.65,inf,-25.85,inf
2.61650,3,0.1348,0.121,0.093,6.551,6.756,0.9831,0.01033,248.54,38.37,0.5751339999999999,0.7304201799999999,1.45,2991337,2992096,1765118,1764993,-30.51,inf,-2882.55,inf,-25.85,inf
2.61700,3,0.1349,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.575132,0.73041764,1.45,2995814,2997308,1764395,1764188,-30.53,inf,-2884.69,inf,-25.86,inf
2.61750,3,0.1349,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.5751299999999999,0.7304150999999999,1.45,2999625,2998712,1761164,1760417,inf,inf,inf,inf,inf,inf
2.61800,3,0.1350,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.575128,0.73041256,1.45,3000738,3002468,1755411,1755255,-30.55,inf,-2886.82,inf,-25.87,inf
2.61850,3,0.1350,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.5751259999999999,0.7304100199999999,1.45,3002532,3004633,1748744,1748256,-30.55,inf,-2886.82,inf,-25.87,inf
2.61900,3,0.1351,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.575124,0.73040748,1.45,3003695,3005167,1740781,1740746,-30.58,inf,-2888.96,inf,-25.88,inf
2.61950,3,0.1351,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.5751219999999999,0.7304049399999999,1.45,3002878,3005059,1732627,1733082,-30.58,-30.58,-2888.96,-2888.96,-25.88,-25.88
2.62000,3,0.1352,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.57512,0.7304024,1.45,3004589,3004740,1724811,1723809,-30.60,inf,-2891.10,inf,-25.90,inf
2.62050,3,0.1352,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.5751179999999999,0.7303998599999999,1.45,3007816,3006779,1717427,1716163,inf,inf,inf,inf,inf,inf
2.62100,3,0.1353,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.575116,0.7303973199999999,1.45,3008215,3009079,1709357,1708791,-30.62,inf,-2893.23,inf,-25.91,inf
2.62150,3,0.1353,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.5751139999999999,0.7303947799999999,1.45,3011739,3011794,1703824,1704028,-30.62,-30.62,-2893.23,-2893.23,-25.91,-25.91
2.62200,3,0.1354,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.575112,0.7303922399999999,1.45,3014790,3017524,1700160,1699924,-30.64,inf,-2895.37,inf,-25.92,inf
2.62250,3,0.1354,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.57511,0.7303897,1.45,3019593,3021110,1698614,1697967,-30.64,inf,-2895.37,inf,-25.92,inf
2.62300,3,0.1355,0.121,0.093,6.549,6.756,0.9831,0.01033,248.54,38.37,0.575108,0.7303871599999999,1.45,3026368,3028468,1699271,1699216,-30.67,inf,-2897.51,inf,-25.94,inf
2.62350,3,0.1355,0.121,0.093,6.550,6.756,0.9831,0.01033,248.54,38.37,0.575106,0.73038462,1.45,3033880,3034948,1702223,1702420,-30.67,-30.67,-2897.51,-2897.51,-25.94,-25.94
2.62400,3,0.1356,0.120,0.093,6.549,6.756,0.9831,0.01033,248.54,38.37,0.575104,0.7303820799999999,1.45,3044487,3043285,1707847,1707095,inf,inf,inf,inf,inf,inf
2.62450,3,0.1356,0.120,0.092,6.549,6.756,0.9831,0.01033,248.54,38.37,0.575102,0.73037954,1.45,3054106,3053948,1715711,1714995,inf,inf,inf,inf,inf,inf
2.62500,3,0.1357,0.120,0.092,6.549,6.756,0.9831,0.01033,248.54,38.37,0.5751,0.7303769999999999,1.45,3066650,3067954,1725503,1725080,-30.71,inf,-2901.78,inf,-25.96,inf
2.62550,3,0.1357,0.120,0.092,6.549,6.756,0.9831,0.01033,248.54,38.37,0.575098,0.7303744600000001,1.45,3078292,3080234,1738951,1737785,-30.71,inf,-2901.78,inf,-25.96,inf
2.62600,3,0.1358,0.120,0.092,6.549,6.756,0.9831,0.01033,248.55,38.37,0.5750959999999999,0.73037192,1.45,3096678,3097061,1753741,1753791,-30.73,-30.73,-2903.92,-2903.92,-25.97,-25.97
2.62650,3,0.1358,0.120,0.092,6.549,6.756,0.9831,0.01033,248.55,38.37,0.575094,0.73036938,1.45,3115716,3116675,1771465,1770699,-30.73,inf,-2903.92,inf,-25.97,inf
2.62700,3,0.1358,0.120,0.092,6.549,6.756,0.9831,0.01033,248.55,38.37,0.5750919999999999,0.73036684,1.45,3129611,3131097,1788602,1788493,-30.73,inf,-2903.92,inf,-25.97,inf
2.62750,3,0.1359,0.120,0.092,6.549,6.756,0.9831,0.01033,248.55,38.37,0.57509,0.7303643,1.45,3143339,3143751,1806032,1806433,-30.76,-30.76,-2906.05,-2906.05,-25.99,-25.99
2.62800,3,0.1359,0.120,0.092,6.549,6.756,0.9831,0.01033,248.55,38.37,0.5750879999999999,0.73036176,1.45,3158782,3157634,1824881,1824917,inf,-30.76,inf,-2906.05,inf,-25.99
2.62850,3,0.1360,0.120,0.092,6.549,6.756,0.9831,0.01033,248.55,38.37,0.575086,0.73035922,1.45,3173749,3173905,1843734,1843085,-30.78,inf,-2908.19,inf,-26.00,inf
2.62900,3,0.1360,0.120,0.092,6.549,6.756,0.9831,0.01033,248.55,38.37,0.5750839999999999,0.7303566799999999,1.45,3188032,3189381,1862460,1861567,-30.78,inf,-2908.19,inf,-26.00,inf
2.62950,3,0.1361,0.120,0.092,6.549,6.756,0.9831,0.01033,248.55,38.37,0.575082,0.73035414,1.45,3205021,3204956,1880906,1880372,inf,inf,inf,inf,inf,inf
2.63000,3,0.1361,0.120,0.092,6.549,6.756,0.9831,0.01033,248.55,38.37,0.5750799999999999,0.7303515999999999,1.45,3217295,3218165,1896662,1896876,-30.80,-30.80,-2910.33,-2910.33,-26.01,-26.01
2.63050,3,0.1362,0.120,0.092,6.548,6.756,0.9831,0.01033,248.55,38.37,0.575078,0.73034906,1.45,3231363,3230982,1911468,1910656,inf,inf,inf,inf,inf,inf
2.63100,3,0.1362,0.120,0.092,6.548,6.756,0.9831,0.01033,248.55,38.37,0.5750759999999999,0.7303465199999999,1.45,3242550,3243072,1924610,1924937,-30.82,-30.82,-2912.46,-2912.46,-26.02,-26.02
2.63150,3,0.1363,0.120,0.092,6.548,6.756,0.9831,0.01033,248.55,38.37,0.575074,0.73034398,1.45,3252552,3252069,1936107,1935726,inf,inf,inf,inf,inf,inf
2.63200,3,0.1363,0.119,0.092,6.548,6.756,0.9831,0.01033,248.55,38.37,0.5750719999999999,0.7303414399999999,1.45,3260070,3263083,1945005,1944866,-30.85,inf,-2914.50,inf,-26.04,inf
2.63250,3,0.1364,0.119,0.092,6.548,6.756,0.9831,0.01033,248.55,38.37,0.57507,0.7303389,1.45,3270099,3269672,1952650,1952544,inf,inf,inf,inf,inf,inf
2.63300,3,0.1364,0.119,0.092,6.548,6.756,0.9831,0.01033,248.55,38.37,0.5750679999999999,0.7303363599999999,1.45,3275053,3275373,1958258,1958162,-30.87,inf,-2916.64,inf,-26.05,inf
2.63350,3,0.1365,0.119,0.092,6.548,6.756,0.9831,0.01033,248.55,38.37,0.575066,0.73033382,1.45,3280922,3282127,1962292,1961025,-30.89,inf,-2918.78,inf,-26.06,inf
2.63400,3,0.1365,0.119,0.092,6.548,6.756,0.9831,0.01033,248.55,38.37,0.5750639999999999,0.7303312799999999,1.45,3287278,3285186,1965584,1963477,inf,inf,inf,inf,inf,inf
2.63450,3,0.1366,0.119,0.092,6.548,6.756,0.9831,0.01033,248.55,38.37,0.575062,0.7303287399999999,1.45,3289648,3290372,1966797,1966822,-30.91,-30.91,-2920.91,-2920.91,-26.08,-26.08
2.63500,3,0.1366,0.119,0.091,6.548,6.756,0.9831,0.01033,248.55,38.37,0.5750599999999999,0.7303261999999999,1.45,3292870,3294819,1969029,1969073,-30.92,-30.92,-2921.01,-2921.01,-26.08,-26.08
2.63550,3,0.1367,0.119,0.091,6.548,6.756,0.9831,0.01033,248.55,38.37,0.575058,0.7303236599999999,1.45,3296642,3296176,1971318,1969876,inf,inf,inf,inf,inf,inf
2.63600,3,0.1367,0.119,0.091,6.548,6.756,0.9831,0.01033,248.55,38.37,0.575056,0.73032112,1.45,3298938,3300860,1972231,1971431,-30.94,inf,-2923.14,inf,-26.09,inf
2.63650,3,0.1368,0.119,0.091,6.548,6.756,0.9831,0.01033,248.55,38.37,0.575054,0.7303185799999999,1.45,3303865,3304969,1976196,1974579,-30.96,inf,-2925.28,inf,-26.10,inf
2.63700,3,0.1368,0.119,0.091,6.548,6.756,0.9831,0.01033,248.55,38.37,0.575052,0.73031604,1.45,3307955,3309044,1979768,1978892,-30.96,inf,-2925.28,inf,-26.10,inf
2.63750,3,0.1369,0.119,0.091,6.547,6.756,0.9831,0.01033,248.55,38.37,0.57505,0.7303135,1.45,3313889,3314151,1983841,1984327,-30.98,-30.98,-2927.42,-2927.42,-26.11,-26.11
2.63800,3,0.1369,0.119,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.575048,0.7303109600000001,1.45,3322656,3322149,1991391,1991738,inf,-30.98,inf,-2927.42,inf,-26.11
2.63850,3,0.1370,0.119,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.575046,0.73030842,1.45,3334681,3335538,2002059,2001263,-31.01,inf,-2929.55,inf,-26.13,inf
2.63900,3,0.1370,0.119,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.575044,0.73030588,1.45,3345053,3346169,2012017,2012258,-31.01,-31.01,-2929.55,-2929.55,-26.13,-26.13
2.63950,3,0.1371,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.5750419999999999,0.73030334,1.45,3351680,3352324,2022640,2023346,-31.03,-31.03,-2931.59,-2931.59,-26.14,-26.14
2.64000,3,0.1371,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.57504,0.7303008,1.45,3359091,3361586,2034897,2034652,-31.03,inf,-2931.59,inf,-26.14,inf
2.64050,3,0.1372,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.5750379999999999,0.73029826,1.45,3372668,3373023,2049047,2048798,-31.05,inf,-2933.73,inf,-26.15,inf
2.64100,3,0.1372,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.575036,0.73029572,1.45,3385302,3384876,2064106,2064186,inf,-31.05,inf,-2933.73,inf,-26.15
2.64150,3,0.1373,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.5750339999999999,0.7302931799999999,1.45,3399225,3398374,2079531,2080627,inf,-31.07,inf,-2935.87,inf,-26.17
2.64200,3,0.1373,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.575032,0.73029064,1.45,3413608,3413947,2098258,2097136,-31.07,inf,-2935.87,inf,-26.17,inf
2.64250,3,0.1374,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.5750299999999999,0.7302880999999999,1.45,3431295,3431423,2114694,2115455,-31.09,-31.09,-2938.00,-2938.00,-26.18,-26.18
2.64300,3,0.1374,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.575028,0.73028556,1.45,3448819,3448445,2132235,2131976,inf,inf,inf,inf,inf,inf
2.64350,3,0.1374,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.5750259999999999,0.7302830199999999,1.45,3466199,3468266,2149157,2151038,-31.09,-31.09,-2938.00,-2938.00,-26.18,-26.18
2.64400,3,0.1375,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.575024,0.73028048,1.45,3482964,3484448,2167572,2167222,-31.12,inf,-2940.14,inf,-26.19,inf
2.64450,3,0.1375,0.118,0.091,6.547,6.757,0.9831,0.01034,248.55,38.37,0.5750219999999999,0.7302779399999999,1.45,3500602,3502887,2181724,2182314,-31.12,-31.12,-2940.14,-2940.14,-26.19,-26.19
2.64500,3,0.1376,0.118,0.091,6.546,6.757,0.9831,0.01034,248.55,38.37,0.57502,0.7302754,1.45,3518468,3520317,2196607,2197416,-31.14,-31.14,-2942.28,-2942.28,-26.20,-26.20
2.64550,3,0.1376,0.118,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.5750179999999999,0.7302728599999999,1.45,3536323,3536866,2209642,2209301,-31.14,inf,-2942.37,inf,-26.20,inf
2.64600,3,0.1377,0.118,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.575016,0.73027032,1.45,3552473,3553520,2221342,2220968,-31.16,inf,-2944.51,inf,-26.22,inf
2.64650,3,0.1377,0.118,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.5750139999999999,0.7302677799999999,1.45,3568674,3569947,2230436,2231729,-31.16,-31.16,-2944.51,-2944.51,-26.22,-26.22
2.64700,3,0.1378,0.118,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.575012,0.7302652399999999,1.45,3583932,3584827,2239608,2240288,-31.19,-31.19,-2946.64,-2946.64,-26.23,-26.23
2.64750,3,0.1378,0.117,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.5750099999999999,0.7302626999999999,1.45,3599083,3599638,2246133,2247667,-31.19,-31.19,-2946.55,-2946.55,-26.23,-26.23
2.64800,3,0.1379,0.117,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.575008,0.7302601599999999,1.45,3610889,3612589,2251188,2252813,-31.21,-31.21,-2948.69,-2948.69,-26.24,-26.24
2.64850,3,0.1379,0.117,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.5750059999999999,0.7302576199999999,1.45,3622538,3621658,2255867,2255684,inf,inf,inf,inf,inf,inf
2.64900,3,0.1380,0.117,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.575004,0.73025508,1.45,3631956,3631439,2257396,2257523,inf,-31.23,inf,-2950.82,inf,-26.25
2.64950,3,0.1380,0.117,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.575002,0.7302525400000001,1.45,3640412,3639786,2260191,2260067,inf,inf,inf,inf,inf,inf
2.65000,3,0.1381,0.117,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.575,0.73025,1.45,3647465,3646483,2261356,2261573,inf,-31.25,inf,-2952.96,inf,-26.27
2.65050,3,0.1381,0.117,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.574998,0.7302474600000001,1.45,3651352,3651860,2262574,2262263,-31.25,inf,-2952.96,inf,-26.27,inf
2.65100,3,0.1382,0.117,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.574996,0.73024492,1.45,3655602,3655827,2263772,2263861,-31.28,-31.28,-2955.10,-2955.10,-26.28,-26.28
2.65150,3,0.1382,0.117,0.090,6.546,6.757,0.9831,0.01034,248.55,38.37,0.574994,0.73024238,1.45,3656152,3656927,2266511,2267440,-31.28,-31.28,-2955.10,-2955.10,-26.28,-26.28
2.65200,3,0.1383,0.117,0.090,6.545,6.757,0.9831,0.01034,248.55,38.37,0.574992,0.73023984,1.45,3657583,3657346,2271401,2270600,inf,inf,inf,inf,inf,inf
2.65250,3,0.1383,0.117,0.090,6.545,6.757,0.9831,0.01034,248.55,38.37,0.57499,0.7302373,1.45,3656425,3658864,2274199,2275275,-31.30,-31.30,-2957.23,-2957.23,-26.29,-26.29
2.65300,3,0.1384,0.117,0.090,6.545,6.757,0.9831,0.01034,248.55,38.37,0.5749879999999999,0.73023476,1.45,3652862,3652673,2278852,2279428,inf,-31.32,inf,-2959.37,inf,-26.31
2.65350,3,0.1384,0.117,0.090,6.545,6.757,0.9831,0.01034,248.55,38.37,0.574986,0.73023222,1.45,3647868,3649265,2282658,2283027,-31.32,-31.32,-2959.37,-2959.37,-26.31,-26.31
2.65400,3,0.1385,0.117,0.090,6.545,6.757,0.9831,0.01034,248.55,38.37,0.5749839999999999,0.7302296799999999,1.45,3641715,3643593,2291006,2289545,-31.34,inf,-2961.50,inf,-26.32,inf
2.65450,3,0.1385,0.117,0.090,6.545,6.757,0.9831,0.01034,248.55,38.37,0.574982,0.73022714,1.45,3635464,3637001,2298381,2297847,-31.34,inf,-2961.50,inf,-26.32,inf
2.65500,3,0.1386,0.117,0.090,6.545,6.757,0.9831,0.01034,248.55,38.37,0.5749799999999999,0.7302245999999999,1.45,3628134,3628190,2308154,2307334,-31.37,inf,-2963.64,inf,-26.33,inf
2.65550,3,0.1386,0.116,0.090,6.545,6.757,0.9831,0.01034,248.55,38.37,0.574978,0.73022206,1.45,3621794,3620269,2318592,2317723,inf,inf,inf,inf,inf,inf
2.65600,3,0.1387,0.116,0.089,6.545,6.757,0.9831,0.01034,248.55,38.37,0.5749759999999999,0.7302195199999999,1.45,3613180,3613412,2329133,2328490,-31.39,inf,-2965.78,inf,-26.34,inf
2.65650,3,0.1387,0.116,0.089,6.545,6.757,0.9831,0.01034,248.55,38.37,0.574974,0.73021698,1.45,3604488,3605060,2341155,2341651,-31.39,-31.39,-2965.78,-2965.78,-26.34,-26.34
2.65700,3,0.1388,0.116,0.089,6.545,6.757,0.9831,0.01034,248.55,38.37,0.5749719999999999,0.7302144399999999,1.45,3593837,3593570,2355121,2354359,inf,inf,inf,inf,inf,inf
2.65750,3,0.1388,0.116,0.089,6.545,6.757,0.9831,0.01034,248.55,38.37,0.57497,0.7302119,1.45,3585400,3585281,2367462,2367044,inf,inf,inf,inf,inf,inf
2.65800,3,0.1389,0.116,0.089,6.545,6.757,0.9831,0.01034,248.55,38.37,0.5749679999999999,0.7302093599999999,1.45,3575125,3575440,2383203,2380584,-31.43,inf,-2970.05,inf,-26.37,inf
2.65850,3,0.1389,0.116,0.089,6.545,6.757,0.9831,0.01034,248.55,38.37,0.574966,0.73020682,1.45,3564382,3566121,2397206,2396062,-31.43,inf,-2970.05,inf,-26.37,inf
2.65900,3,0.1390,0.116,0.089,6.544,6.757,0.9831,0.01034,248.55,38.37,0.5749639999999999,0.7302042799999999,1.45,3554350,3555484,2406901,2405582,-31.46,inf,-2972.19,inf,-26.38,inf
2.65950,3,0.1390,0.116,0.089,6.544,6.757,0.9831,0.01034,248.55,38.37,0.574962,0.7302017399999999,1.45,3545963,3546017,2422411,2421484,-31.46,inf,-2972.19,inf,-26.38,inf
2.66000,3,0.1391,0.116,0.089,6.544,6.757,0.9831,0.01034,248.55,38.37,0.5749599999999999,0.7301991999999999,1.45,3544798,3544188,2455188,2450176,inf,inf,inf,inf,inf,inf
2.66050,3,0.1391,0.116,0.089,6.544,6.757,0.9831,0.01034,248.55,38.37,0.574958,0.7301966599999999,1.45,3542363,3541747,2490145,2485107,inf,inf,inf,inf,inf,inf
2.66100,3,0.1391,0.116,0.089,6.544,6.757,0.9831,0.01034,248.55,38.37,0.5749559999999999,0.73019412,1.45,3527694,3530328,2484200,2488078,-31.48,-31.48,-2974.32,-2974.32,-26.40,-26.40
2.66150,3,0.1392,0.116,0.089,6.544,6.757,0.9831,0.01034,248.56,38.37,0.574954,0.73019158,1.45,3508940,3511595,2464510,2469732,-31.50,-31.50,-2976.46,-2976.46,-26.41,-26.41
2.66200,3,0.1392,0.116,0.089,6.544,6.757,0.9831,0.01034,248.56,38.37,0.5749519999999999,0.7301890399999998,1.45,3493190,3494537,2460068,2461190,-31.50,-31.50,-2976.46,-2976.46,-26.41,-26.41
2.66250,3,0.1393,0.116,0.089,6.544,6.757,0.9831,0.01034,248.56,38.37,0.57495,0.7301865,1.45,3482973,3484464,2457745,2458461,-31.52,-31.52,-2978.60,-2978.60,-26.42,-26.42
2.66300,3,0.1393,0.116,0.089,6.544,6.757,0.9831,0.01034,248.56,38.37,0.574948,0.7301839600000001,1.45,3469835,3471349,2451603,2452970,-31.52,-31.52,-2978.60,-2978.60,-26.42,-26.42
2.66350,3,0.1394,0.115,0.089,6.544,6.757,0.9831,0.01034,248.56,38.37,0.574946,0.73018142,1.45,3460613,3460692,2449616,2448697,-31.55,inf,-2980.64,inf,-26.43,inf
2.66400,3,0.1394,0.115,0.089,6.544,6.757,0.9831,0.01034,248.56,38.37,0.574944,0.73017888,1.45,3450129,3451292,2445681,2445234,-31.55,inf,-2980.64,inf,-26.43,inf
2.66450,3,0.1395,0.115,0.089,6.544,6.757,0.9831,0.01034,248.56,38.37,0.574942,0.73017634,1.45,3439548,3441018,2443052,2442096,-31.57,inf,-2982.77,inf,-26.45,inf
2.66500,3,0.1396,0.115,0.089,6.543,6.757,0.9831,0.01034,248.56,38.37,0.57494,0.7301738,1.45,3430863,3430237,2438542,2438574,inf,-31.59,inf,-2984.91,inf,-26.46
2.66550,3,0.1396,0.115,0.089,6.543,6.757,0.9831,0.01035,248.56,38.37,0.574938,0.73017126,1.45,3422327,3424055,2433705,2435181,-31.59,-31.59,-2984.91,-2984.91,-26.46,-26.46
2.66600,3,0.1397,0.115,0.089,6.543,6.757,0.9831,0.01035,248.56,38.37,0.574936,0.73016872,1.45,3413266,3414140,2430449,2431162,-31.61,-31.61,-2987.05,-2987.05,-26.47,-26.47
2.66650,3,0.1397,0.115,0.089,6.543,6.757,0.9831,0.01035,248.56,38.37,0.574934,0.7301661799999999,1.45,3405987,3407125,2429429,2429928,-31.61,-31.61,-2987.05,-2987.05,-26.47,-26.47
2.66700,3,0.1398,0.115,0.088,6.543,6.757,0.9831,0.01035,248.56,38.37,0.574932,0.73016364,1.45,3399155,3400457,2426256,2427776,-31.64,-31.64,-2989.28,-2989.28,-26.48,-26.48
2.66750,3,0.1398,0.115,0.088,6.543,6.757,0.9831,0.01035,248.56,38.37,0.5749299999999999,0.7301610999999999,1.45,3392884,3394167,2423779,2423507,-31.64,inf,-2989.28,inf,-26.48,inf
2.66800,3,0.1399,0.115,0.088,6.543,6.757,0.9831,0.01035,248.56,38.37,0.574928,0.73015856,1.45,3389889,3388246,2423842,2422463,inf,inf,inf,inf,inf,inf
2.66850,3,0.1399,0.115,0.088,6.543,6.757,0.9831,0.01035,248.56,38.37,0.5749259999999999,0.7301560199999999,1.45,3383229,3382828,2422075,2422330,inf,-31.66,inf,-2991.41,inf,-26.50
2.66900,3,0.1400,0.115,0.088,6.543,6.757,0.9831,0.01035,248.56,38.37,0.574924,0.73015348,1.45,3380333,3381534,2423605,2424402,-31.68,-31.68,-2993.55,-2993.55,-26.51,-26.51
2.66950,3,0.1400,0.115,0.088,6.543,6.757,0.9831,0.01035,248.56,38.37,0.5749219999999999,0.7301509399999999,1.45,3376798,3378642,2426913,2427734,-31.68,-31.68,-2993.55,-2993.55,-26.51,-26.51
2.67000,3,0.1401,0.115,0.088,6.543,6.757,0.9831,0.01035,248.56,38.37,0.57492,0.7301484,1.45,3377888,3379224,2431583,2431335,-31.71,inf,-2995.69,inf,-26.52,inf
2.67050,3,0.1401,0.115,0.088,6.543,6.757,0.9831,0.01035,248.56,38.37,0.5749179999999999,0.7301458599999999,1.45,3377297,3377743,2437515,2438483,-31.71,-31.71,-2995.69,-2995.69,-26.52,-26.52
2.67100,3,0.1402,0.115,0.088,6.543,6.757,0.9831,0.01035,248.56,38.37,0.574916,0.73014332,1.45,3378223,3380588,2445069,2445459,-31.73,-31.73,-2997.82,-2997.82,-26.54,-26.54
2.67150,3,0.1402,0.114,0.088,6.543,6.757,0.9831,0.01035,248.56,38.37,0.5749139999999999,0.7301407799999999,1.45,3381403,3381869,2453666,2454874,-31.73,-31.73,-2997.73,-2997.73,-26.54,-26.54
2.67200,3,0.1403,0.114,0.088,6.542,6.757,0.9831,0.01035,248.56,38.37,0.574912,0.7301382399999999,1.45,3383439,3384990,2464578,2464708,-31.75,-31.75,-2999.87,-2999.87,-26.55,-26.55
2.67250,3,0.1403,0.114,0.088,6.542,6.757,0.9831,0.01035,248.56,38.37,0.5749099999999999,0.7301356999999999,1.45,3388626,3389639,2473098,2474538,-31.75,-31.75,-2999.87,-2999.87,-26.55,-26.55
2.67300,3,0.1404,0.114,0.088,6.542,6.757,0.9831,0.01035,248.56,38.37,0.574908,0.73013316,1.45,3393006,3394320,2485618,2485185,-31.77,inf,-3002.00,inf,-26.56,inf
2.67350,3,0.1404,0.114,0.088,6.542,6.757,0.9831,0.01035,248.56,38.37,0.5749059999999999,0.73013062,1.45,3399235,3400057,2497228,2496343,-31.77,inf,-3002.00,inf,-26.56,inf
2.67400,3,0.1405,0.114,0.088,6.542,6.757,0.9831,0.01035,248.56,38.37,0.574904,0.73012808,1.45,3408271,3407610,2509729,2508417,inf,inf,inf,inf,inf,inf
2.67450,3,0.1405,0.114,0.088,6.542,6.757,0.9831,0.01035,248.56,38.37,0.5749019999999999,0.7301255399999999,1.45,3414824,3416003,2518726,2518204,-31.79,inf,-3004.14,inf,-26.57,inf
2.67500,3,0.1406,0.114,0.088,6.542,6.757,0.9831,0.01035,248.56,38.37,0.5749,0.730123,1.45,3423078,3424950,2529845,2529084,-31.82,inf,-3006.28,inf,-26.59,inf
