AllTrace
Swept SA
A.16.17,N9010A
526 FS1 ,01
Segment,0
Number of Points,801
Sweep Time,24
Start Frequency,100000000
Stop Frequency,12000000000
Average Count,0
Average Type,LogPower(Video)
RBW,3000000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,300
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,Off
PreAmp Band,Low
Trigger Source,Free
Trigger Level,0
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,High
FFT If Gain,High
RF Coupling,AC
FFT Width,4010
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,0
Ref Level Offset,0
External Gain,0
Trace Type,Clearwrite,Clearwrite,Clearwrite,Clearwrite,Clearwrite,Clearwrite
9173750000,-47.5179176330566,-51.5244064331055,-47.5179176330566,-1000,-1000,-1000
9188625000,-47.8530616760254,-51.788646697998,-47.8530616760254,-1000,-1000,-1000
9203500000,-47.9828872680664,-51.9002799987793,-47.9828872680664,-1000,-1000,-1000
9218375000,-47.702564239502,-51.6581611633301,-47.702564239502,-1000,-1000,-1000
9233250000,-47.7312507629395,-51.6486434936523,-47.7312507629395,-1000,-1000,-1000
9248125000,-47.967212677002,-51.9525909423828,-47.967212677002,-1000,-1000,-1000
9263000000,-47.9515228271484,-51.9620704650879,-47.9515228271484,-1000,-1000,-1000
9277875000,-48.0840034484863,-52.1513366699219,-48.0840034484863,-1000,-1000,-1000
9292750000,-48.0574226379395,-52.0857925415039,-48.0574226379395,-1000,-1000,-1000
9307625000,-48.9420700073242,-52.8857383728027,-48.9420700073242,-1000,-1000,-1000
9322500000,-48.9882392883301,-52.9122314453125,-48.9882392883301,-1000,-1000,-1000
9337375000,-48.3230590820313,-52.3603630065918,-48.3230590820313,-1000,-1000,-1000
9352250000,-48.3545265197754,-52.4032897949219,-48.3545265197754,-1000,-1000,-1000
9367125000,-48.7355918884277,-52.7093963623047,-48.7355918884277,-1000,-1000,-1000
9382000000,-48.6144981384277,-52.5960807800293,-48.6144981384277,-1000,-1000,-1000
9396875000,-48.4732894897461,-52.5508499145508,-48.4732894897461,-1000,-1000,-1000
9411750000,-48.8548545837402,-52.8389129638672,-48.8548545837402,-1000,-1000,-1000
9426625000,-49.2831420898438,-53.2804641723633,-49.2831420898438,-1000,-1000,-1000
9441500000,-49.3151359558105,-53.3737449645996,-49.3151359558105,-1000,-1000,-1000
9456375000,-49.1271057128906,-53.0996055603027,-49.1271057128906,-1000,-1000,-1000
9471250000,-49.7519111633301,-53.7859764099121,-49.7519111633301,-1000,-1000,-1000
9486125000,-49.7591400146484,-53.8423919677734,-49.7591400146484,-1000,-1000,-1000
9501000000,-49.1032867431641,-53.0013885498047,-49.1032867431641,-1000,-1000,-1000
9515875000,-48.7350807189941,-52.8179359436035,-48.7350807189941,-1000,-1000,-1000
9530750000,-48.8596878051758,-52.7952766418457,-48.8596878051758,-1000,-1000,-1000
9545625000,-48.9588623046875,-52.8062553405762,-48.9588623046875,-1000,-1000,-1000
9560500000,-48.1246719360352,-51.9250297546387,-48.1246719360352,-1000,-1000,-1000
9575375000,-48.0974769592285,-51.8566780090332,-48.0974769592285,-1000,-1000,-1000
9590250000,-47.8262481689453,-51.752254486084,-47.8262481689453,-1000,-1000,-1000
9605125000,-47.2676315307617,-51.1319236755371,-47.2676315307617,-1000,-1000,-1000
9620000000,-46.8942604064941,-50.8357353210449,-46.8942604064941,-1000,-1000,-1000
9634875000,-46.9250755310059,-50.7232475280762,-46.9250755310059,-1000,-1000,-1000
9649750000,-46.9042358398438,-50.7246932983398,-46.9042358398438,-1000,-1000,-1000
9664625000,-46.5691452026367,-50.5253067016602,-46.5691452026367,-1000,-1000,-1000
9679500000,-46.4654579162598,-50.3510665893555,-46.4654579162598,-1000,-1000,-1000
9694375000,-46.8102951049805,-50.7264366149902,-46.8102951049805,-1000,-1000,-1000
9709250000,-47.1506729125977,-51.0040588378906,-47.1506729125977,-1000,-1000,-1000
9724125000,-47.278636932373,-51.3050079345703,-47.278636932373,-1000,-1000,-1000
9739000000,-47.3763465881348,-51.2707748413086,-47.3763465881348,-1000,-1000,-1000
9753875000,-47.5712661743164,-51.4792709350586,-47.5712661743164,-1000,-1000,-1000
9768750000,-48.0557823181152,-52.0090065002441,-48.0557823181152,-1000,-1000,-1000
9783625000,-47.7251815795898,-51.6920204162598,-47.7251815795898,-1000,-1000,-1000
9798500000,-47.8004188537598,-51.7121391296387,-47.8004188537598,-1000,-1000,-1000
9813375000,-47.7911376953125,-51.6601905822754,-47.7911376953125,-1000,-1000,-1000
9828250000,-47.8982009887695,-51.7692413330078,-47.8982009887695,-1000,-1000,-1000
9843125000,-47.907543182373,-51.8055152893066,-47.907543182373,-1000,-1000,-1000
9858000000,-47.8627510070801,-51.7924919128418,-47.8627510070801,-1000,-1000,-1000
9872875000,-48.5939064025879,-52.4133682250977,-48.5939064025879,-1000,-1000,-1000
9887750000,-48.4084167480469,-52.4042663574219,-48.4084167480469,-1000,-1000,-1000
9902625000,-47.9675903320313,-51.8769264221191,-47.9675903320313,-1000,-1000,-1000
9917500000,-47.739688873291,-51.6875915527344,-47.739688873291,-1000,-1000,-1000
9932375000,-48.147819519043,-52.0584182739258,-48.147819519043,-1000,-1000,-1000
9947250000,-48.6681518554688,-52.5932006835938,-48.6681518554688,-1000,-1000,-1000
9962125000,-48.7891311645508,-52.5372734069824,-48.7891311645508,-1000,-1000,-1000
9977000000,-48.6770477294922,-52.5817108154297,-48.6770477294922,-1000,-1000,-1000
9991875000,-49.5135688781738,-53.2073631286621,-49.5135688781738,-1000,-1000,-1000
10006750000,-49.1653213500977,-53.0011825561523,-49.1653213500977,-1000,-1000,-1000
10021625000,-49.2036476135254,-53.0111846923828,-49.2036476135254,-1000,-1000,-1000
10036500000,-49.3479194641113,-52.985912322998,-49.3479194641113,-1000,-1000,-1000
10051375000,-49.2979965209961,-53.0205078125,-49.2979965209961,-1000,-1000,-1000
10066250000,-48.9787483215332,-52.7432060241699,-48.9787483215332,-1000,-1000,-1000
10081125000,-48.8902702331543,-52.6411056518555,-48.8902702331543,-1000,-1000,-1000
10096000000,-48.8773803710938,-52.6401405334473,-48.8773803710938,-1000,-1000,-1000
10110875000,-49.3261070251465,-53.093391418457,-49.3261070251465,-1000,-1000,-1000
10125750000,-49.0409660339355,-52.8379783630371,-49.0409660339355,-1000,-1000,-1000
10140625000,-48.4594612121582,-52.2723121643066,-48.4594612121582,-1000,-1000,-1000
10155500000,-48.5093765258789,-52.2700462341309,-48.5093765258789,-1000,-1000,-1000
10170375000,-48.6943244934082,-52.4006462097168,-48.6943244934082,-1000,-1000,-1000
10185250000,-48.5534057617188,-52.3181457519531,-48.5534057617188,-1000,-1000,-1000
10200125000,-48.5691795349121,-52.2784042358398,-48.5691795349121,-1000,-1000,-1000
10215000000,-49.0639801025391,-52.7470703125,-49.0639801025391,-1000,-1000,-1000
10229875000,-49.1169166564941,-52.7082138061523,-49.1169166564941,-1000,-1000,-1000
10244750000,-49.0860137939453,-52.8430061340332,-49.0860137939453,-1000,-1000,-1000
10259625000,-50.1423034667969,-53.7692184448242,-50.1423034667969,-1000,-1000,-1000
10274500000,-50.2695808410645,-53.9725685119629,-50.2695808410645,-1000,-1000,-1000
10289375000,-49.8147125244141,-53.4993286132813,-49.8147125244141,-1000,-1000,-1000
10304250000,-49.5815505981445,-53.2470550537109,-49.5815505981445,-1000,-1000,-1000
10319125000,-49.6024703979492,-53.3047218322754,-49.6024703979492,-1000,-1000,-1000
10334000000,-50.2692451477051,-53.9652404785156,-50.2692451477051,-1000,-1000,-1000
10348875000,-50.956958770752,-54.5544548034668,-50.956958770752,-1000,-1000,-1000
10363750000,-50.6472511291504,-54.1985015869141,-50.6472511291504,-1000,-1000,-1000
10378625000,-51.0197868347168,-54.672779083252,-51.0197868347168,-1000,-1000,-1000
10393500000,-51.110279083252,-54.7166328430176,-51.110279083252,-1000,-1000,-1000
10408375000,-51.289134979248,-54.9937973022461,-51.289134979248,-1000,-1000,-1000
10423250000,-51.4800300598145,-55.0536499023438,-51.4800300598145,-1000,-1000,-1000
10438125000,-52.2533531188965,-55.8842964172363,-52.2533531188965,-1000,-1000,-1000
10453000000,-52.5159187316895,-56.101676940918,-52.5159187316895,-1000,-1000,-1000
10467875000,-52.3483428955078,-55.9324836730957,-52.3483428955078,-1000,-1000,-1000
10482750000,-52.6868438720703,-56.2693634033203,-52.6868438720703,-1000,-1000,-1000
10497625000,-53.8324394226074,-57.4496536254883,-53.8324394226074,-1000,-1000,-1000
10512500000,-54.3531799316406,-57.8378219604492,-54.3531799316406,-1000,-1000,-1000
10527375000,-53.7199363708496,-57.2826156616211,-53.7199363708496,-1000,-1000,-1000
10542250000,-53.7772560119629,-57.2970199584961,-53.7772560119629,-1000,-1000,-1000
10557125000,-53.9174613952637,-57.4804382324219,-53.9174613952637,-1000,-1000,-1000
10572000000,-54.1749687194824,-57.7100105285645,-54.1749687194824,-1000,-1000,-1000
10586875000,-54.4642143249512,-57.9545745849609,-54.4642143249512,-1000,-1000,-1000
10601750000,-54.5775146484375,-57.9787750244141,-54.5775146484375,-1000,-1000,-1000
10616625000,-54.6369972229004,-58.1977653503418,-54.6369972229004,-1000,-1000,-1000
10631500000,-54.5420761108398,-58.1547889709473,-54.5420761108398,-1000,-1000,-1000
10646375000,-55.0021133422852,-58.5131530761719,-55.0021133422852,-1000,-1000,-1000
10661250000,-55.5605316162109,-58.9716415405273,-55.5605316162109,-1000,-1000,-1000
10676125000,-55.4627075195313,-58.8985443115234,-55.4627075195313,-1000,-1000,-1000
10691000000,-55.1184616088867,-58.5280570983887,-55.1184616088867,-1000,-1000,-1000
10705875000,-54.9726524353027,-58.4528121948242,-54.9726524353027,-1000,-1000,-1000
10720750000,-55.3302612304688,-58.7308120727539,-55.3302612304688,-1000,-1000,-1000
10735625000,-56.2456512451172,-59.5305824279785,-56.2456512451172,-1000,-1000,-1000
10750500000,-56.3622131347656,-59.9090156555176,-56.3622131347656,-1000,-1000,-1000
10765375000,-55.5358963012695,-58.9026374816895,-55.5358963012695,-1000,-1000,-1000
10780250000,-55.2793121337891,-58.7511100769043,-55.2793121337891,-1000,-1000,-1000
10795125000,-55.3181991577148,-58.7783889770508,-55.3181991577148,-1000,-1000,-1000
10810000000,-55.5866470336914,-59.0038185119629,-55.5866470336914,-1000,-1000,-1000
10824875000,-55.8013801574707,-59.2156753540039,-55.8013801574707,-1000,-1000,-1000
10839750000,-56.0489463806152,-59.4377365112305,-56.0489463806152,-1000,-1000,-1000
10854625000,-55.8603248596191,-59.3436889648438,-55.8603248596191,-1000,-1000,-1000
10869500000,-55.5617904663086,-59.2192268371582,-55.5617904663086,-1000,-1000,-1000
10884375000,-55.6792526245117,-59.2575492858887,-55.6792526245117,-1000,-1000,-1000
10899250000,-56.559383392334,-60.0696754455566,-56.559383392334,-1000,-1000,-1000
10914125000,-56.836067199707,-60.4005088806152,-56.836067199707,-1000,-1000,-1000
10929000000,-55.8849716186523,-59.4577789306641,-55.8849716186523,-1000,-1000,-1000
10943875000,-55.7404670715332,-59.1513786315918,-55.7404670715332,-1000,-1000,-1000
10958750000,-56.4372749328613,-59.7782974243164,-56.4372749328613,-1000,-1000,-1000
10973625000,-56.7162590026855,-60.114086151123,-56.7162590026855,-1000,-1000,-1000
10988500000,-56.4623718261719,-59.8136825561523,-56.4623718261719,-1000,-1000,-1000
11003375000,-56.286205291748,-59.5460319519043,-56.286205291748,-1000,-1000,-1000
11018250000,-55.9422302246094,-59.3148078918457,-55.9422302246094,-1000,-1000,-1000
11033125000,-55.7718467712402,-59.3310089111328,-55.7718467712402,-1000,-1000,-1000
11048000000,-56.223087310791,-59.5978698730469,-56.223087310791,-1000,-1000,-1000
11062875000,-56.3305320739746,-59.5858268737793,-56.3305320739746,-1000,-1000,-1000
11077750000,-55.5958442687988,-59.0007629394531,-55.5958442687988,-1000,-1000,-1000
11092625000,-55.225830078125,-58.6652679443359,-55.225830078125,-1000,-1000,-1000
11107500000,-55.3113288879395,-58.6887016296387,-55.3113288879395,-1000,-1000,-1000
11122375000,-55.9752006530762,-59.4051513671875,-55.9752006530762,-1000,-1000,-1000
11137250000,-56.5424346923828,-59.9780502319336,-56.5424346923828,-1000,-1000,-1000
11152125000,-56.1129684448242,-59.5950965881348,-56.1129684448242,-1000,-1000,-1000
11167000000,-56.0414733886719,-59.4523468017578,-56.0414733886719,-1000,-1000,-1000
11181875000,-55.9964332580566,-59.3889007568359,-55.9964332580566,-1000,-1000,-1000
11196750000,-56.6671905517578,-59.9530906677246,-56.6671905517578,-1000,-1000,-1000
11211625000,-57.4899978637695,-60.8471717834473,-57.4899978637695,-1000,-1000,-1000
11226500000,-58.3260192871094,-61.4916763305664,-58.3260192871094,-1000,-1000,-1000
11241375000,-57.0325736999512,-60.332405090332,-57.0325736999512,-1000,-1000,-1000
11256250000,-57.194507598877,-60.4460067749023,-57.194507598877,-1000,-1000,-1000
11271125000,-57.3341484069824,-60.6070671081543,-57.3341484069824,-1000,-1000,-1000
11286000000,-57.8734931945801,-61.1463050842285,-57.8734931945801,-1000,-1000,-1000
11300875000,-57.7673835754395,-60.9285545349121,-57.7673835754395,-1000,-1000,-1000
11315750000,-56.8548774719238,-60.1723785400391,-56.8548774719238,-1000,-1000,-1000
11330625000,-56.2403297424316,-59.5804786682129,-56.2403297424316,-1000,-1000,-1000
11345500000,-56.1981239318848,-59.5445709228516,-56.1981239318848,-1000,-1000,-1000
11360375000,-57.0561141967773,-60.4118347167969,-57.0561141967773,-1000,-1000,-1000
11375250000,-57.3290138244629,-60.5825805664063,-57.3290138244629,-1000,-1000,-1000
11390125000,-56.5870933532715,-59.9531021118164,-56.5870933532715,-1000,-1000,-1000
11405000000,-56.1907386779785,-59.6241416931152,-56.1907386779785,-1000,-1000,-1000
11419875000,-56.146053314209,-59.4537086486816,-56.146053314209,-1000,-1000,-1000
11434750000,-56.9781455993652,-60.2648544311523,-56.9781455993652,-1000,-1000,-1000
11449625000,-58.4055328369141,-61.4724998474121,-58.4055328369141,-1000,-1000,-1000
11464500000,-58.5432548522949,-61.6052207946777,-58.5432548522949,-1000,-1000,-1000
11479375000,-57.9124565124512,-61.1211166381836,-57.9124565124512,-1000,-1000,-1000
11494250000,-58.0379104614258,-61.3113899230957,-58.0379104614258,-1000,-1000,-1000
11509125000,-58.8677215576172,-61.958423614502,-58.8677215576172,-1000,-1000,-1000
11524000000,-59.5559768676758,-62.6309509277344,-59.5559768676758,-1000,-1000,-1000
11538875000,-60.330638885498,-63.2893142700195,-60.330638885498,-1000,-1000,-1000
11553750000,-60.2116546630859,-63.3489303588867,-60.2116546630859,-1000,-1000,-1000
11568625000,-60.215389251709,-63.3403396606445,-60.215389251709,-1000,-1000,-1000
11583500000,-60.2741508483887,-63.6314010620117,-60.2741508483887,-1000,-1000,-1000
11598375000,-61.0126686096191,-64.2991333007813,-61.0126686096191,-1000,-1000,-1000
11613250000,-61.8351058959961,-64.949592590332,-61.8351058959961,-1000,-1000,-1000
11628125000,-61.7093963623047,-64.9115142822266,-61.7093963623047,-1000,-1000,-1000
11643000000,-61.0320663452148,-64.3591232299805,-61.0320663452148,-1000,-1000,-1000
11657875000,-61.1479034423828,-64.4367828369141,-61.1479034423828,-1000,-1000,-1000
11672750000,-62.5295867919922,-65.8154830932617,-62.5295867919922,-1000,-1000,-1000
11687625000,-63.839241027832,-66.6507263183594,-63.839241027832,-1000,-1000,-1000
11702500000,-64.3294448852539,-67.3496475219727,-64.3294448852539,-1000,-1000,-1000
11717375000,-65.0731658935547,-68.0200881958008,-65.0731658935547,-1000,-1000,-1000
11732250000,-65.1554794311523,-68.1914978027344,-65.1554794311523,-1000,-1000,-1000
11747125000,-67.0520095825195,-69.8670043945313,-67.0520095825195,-1000,-1000,-1000
11762000000,-67.1504364013672,-69.9221878051758,-67.1504364013672,-1000,-1000,-1000
11776875000,-68.1746597290039,-70.9936904907227,-68.1746597290039,-1000,-1000,-1000
11791750000,-68.3422927856445,-71.123291015625,-68.3422927856445,-1000,-1000,-1000
11806625000,-67.5970306396484,-70.4195556640625,-67.5970306396484,-1000,-1000,-1000
11821500000,-67.5435104370117,-70.68505859375,-67.5435104370117,-1000,-1000,-1000
11836375000,-68.6164703369141,-71.4224548339844,-68.6164703369141,-1000,-1000,-1000
11851250000,-69.2081909179688,-72.2260665893555,-69.2081909179688,-1000,-1000,-1000
11866125000,-68.3427047729492,-71.5406188964844,-68.3427047729492,-1000,-1000,-1000
11881000000,-67.939094543457,-71.0461044311523,-67.939094543457,-1000,-1000,-1000
11895875000,-68.5245895385742,-71.8418884277344,-68.5245895385742,-1000,-1000,-1000
11910750000,-68.9218139648438,-72.0481414794922,-68.9218139648438,-1000,-1000,-1000
11925625000,-69.1804580688477,-72.3830108642578,-69.1804580688477,-1000,-1000,-1000
11940500000,-69.3135223388672,-72.4907684326172,-69.3135223388672,-1000,-1000,-1000
11955375000,-69.3462600708008,-72.585334777832,-69.3462600708008,-1000,-1000,-1000
11970250000,-69.5475158691406,-72.8377304077148,-69.5475158691406,-1000,-1000,-1000
11985125000,-70.1879272460938,-73.3283081054688,-70.1879272460938,-1000,-1000,-1000
12000000000,-71.2926635742188,-74.4723052978516,-71.2926635742188,-1000,-1000,-1000
