Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.26012,3,0.1951,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57255952,0.7271505904,2.30,2.228608e-08,1.485202e-08,1.906829e-08,1.27398e-08,88.62,89.30,8373.63,8437.56,42.67,43.06
3.26037,3,0.1951,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57255852,0.7271493203999999,2.30,2.266603e-08,1.486507e-08,1.916361e-08,1.274185e-08,84.53,88.02,7986.81,8316.35,40.33,42.33
3.26063,3,0.1952,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57255748,0.7271479996,2.30,2.233106e-08,1.487029e-08,1.904956e-08,1.272411e-08,88.46,89.28,8358.20,8435.54,42.58,43.05
3.26087,3,0.1952,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57255652,0.7271467804,2.30,2.23414e-08,1.489e-08,1.904293e-08,1.273307e-08,88.69,89.56,8379.80,8462.33,42.71,43.21
3.26112,3,0.1952,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57255552,0.7271455104,2.30,2.240332e-08,1.488258e-08,1.90493e-08,1.272527e-08,87.83,89.31,8298.40,8438.20,42.22,43.06
3.26138,3,0.1952,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57255448,0.7271441895999999,2.30,2.253032e-08,1.488758e-08,1.905761e-08,1.270965e-08,86.45,88.86,8168.68,8396.07,41.43,42.81
3.26162,3,0.1953,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.5725535199999999,0.7271429703999999,2.30,2.240091e-08,1.48992e-08,1.902227e-08,1.270257e-08,88.19,89.25,8333.01,8433.24,42.43,43.03
3.26187,3,0.1953,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57255252,0.7271417004,2.30,2.238313e-08,1.490122e-08,1.902708e-08,1.269948e-08,88.44,89.12,8356.19,8420.66,42.57,42.96
3.26213,3,0.1953,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57255148,0.7271403796,2.30,2.244205e-08,1.488421e-08,1.902273e-08,1.26812e-08,87.45,88.80,8262.80,8390.07,42.00,42.77
3.26238,3,0.1954,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57255048,0.7271391095999999,2.30,2.301213e-08,1.489523e-08,1.919e-08,1.268509e-08,81.53,86.64,7703.33,8186.04,38.61,41.54
3.26262,3,0.1954,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.5725495199999999,0.7271378903999999,2.30,2.244868e-08,1.49051e-08,1.900077e-08,1.268461e-08,87.78,89.22,8294.28,8430.35,42.19,43.02
3.26288,3,0.1954,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.5725484799999999,0.7271365696,2.30,2.254777e-08,1.490028e-08,1.937629e-08,1.267259e-08,86.56,83.99,8178.94,7935.46,41.49,40.02
3.26313,3,0.1954,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57254748,0.7271352996,2.30,2.274255e-08,1.488739e-08,2.01873e-08,1.266982e-08,84.20,74.88,7955.82,7074.89,40.14,34.80
3.26337,3,0.1955,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57254652,0.7271340803999999,2.30,2.283355e-08,1.488386e-08,1.980401e-08,1.265798e-08,83.22,78.74,7863.37,7439.49,39.58,37.01
3.26363,3,0.1955,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.5725454799999999,0.7271327595999999,2.30,2.248734e-08,1.488288e-08,1.899445e-08,1.264358e-08,87.00,88.49,8219.82,8361.43,41.74,42.60
3.26388,3,0.1955,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.5725444799999999,0.7271314895999998,2.30,2.240779e-08,1.487959e-08,1.897471e-08,1.264166e-08,87.86,88.73,8301.25,8383.68,42.23,42.73
3.26412,3,0.1955,0.063,0.051,5.420,5.718,0.9883,0.00920,269.82,54.25,0.57254352,0.7271302704,2.30,2.241802e-08,1.486755e-08,1.898022e-08,1.263906e-08,87.53,88.60,8270.07,8371.24,42.04,42.66
3.26437,3,0.1956,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.5725425199999999,0.7271290004,2.30,2.325866e-08,1.486637e-08,1.924091e-08,1.263424e-08,78.78,85.05,7443.72,8035.85,37.04,40.63
3.26463,3,0.1956,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.5725414799999999,0.7271276795999999,2.30,2.241702e-08,1.485558e-08,1.89542e-08,1.263211e-08,87.38,88.86,8255.64,8396.16,41.96,42.81
3.26487,3,0.1956,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57254052,0.7271264604,2.30,2.264512e-08,1.483644e-08,1.898367e-08,1.26188e-08,84.50,88.17,7983.95,8330.94,40.31,42.41
3.26512,3,0.1957,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57253952,0.7271251904,2.30,2.2702e-08,1.483711e-08,1.89832e-08,1.261107e-08,83.94,88.06,7931.30,8320.60,39.99,42.35
3.26538,3,0.1957,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57253848,0.7271238696,2.30,2.302132e-08,1.482833e-08,1.905787e-08,1.261299e-08,80.53,87.08,7609.17,8227.93,38.04,41.79
3.26562,3,0.1957,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.5725375199999999,0.7271226503999999,2.30,2.2686e-08,1.481803e-08,1.897918e-08,1.259726e-08,83.80,87.83,7918.00,8298.74,39.91,42.22
3.26587,3,0.1957,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57253652,0.7271213804,2.30,2.245329e-08,1.480489e-08,1.894459e-08,1.259839e-08,86.13,88.33,8138.08,8346.20,41.24,42.51
3.26613,3,0.1958,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57253548,0.7271200596,2.30,2.237264e-08,1.480699e-08,1.893545e-08,1.260048e-08,87.13,88.55,8232.46,8366.65,41.82,42.63
3.26638,3,0.1958,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57253448,0.7271187896,2.30,2.369193e-08,1.480596e-08,1.939185e-08,1.259838e-08,74.18,82.56,7008.76,7800.68,34.40,39.20
3.26662,3,0.1958,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.5725335199999999,0.7271175703999999,2.30,2.248444e-08,1.47841e-08,1.896208e-08,1.259996e-08,85.47,88.17,8075.96,8330.61,40.87,42.41
3.26688,3,0.1958,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57253248,0.7271162496,2.30,2.312384e-08,1.478744e-08,1.906532e-08,1.258878e-08,78.97,86.53,7461.46,8176.17,37.14,41.47
3.26713,3,0.1959,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57253148,0.7271149795999999,2.30,2.339353e-08,1.477855e-08,1.914688e-08,1.258945e-08,76.41,85.51,7219.52,8079.86,35.68,40.89
3.26737,3,0.1959,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.5725305199999999,0.7271137604,2.30,2.441948e-08,1.477758e-08,1.93857e-08,1.261131e-08,68.27,82.92,6450.18,7834.67,31.02,39.41
3.26762,3,0.1959,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57252952,0.7271124904,2.30,2.395626e-08,1.475761e-08,1.927907e-08,1.259844e-08,71.46,84.00,6751.85,7936.52,32.84,40.02
3.26788,3,0.1960,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57252848,0.7271111696,2.30,2.296807e-08,1.475305e-08,1.907274e-08,1.259327e-08,80.03,86.61,7561.81,8183.74,37.75,41.52
3.26812,3,0.1960,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57252752,0.7271099503999999,2.30,2.233848e-08,1.475233e-08,1.893637e-08,1.260291e-08,86.66,88.68,8188.26,8378.81,41.55,42.70
3.26837,3,0.1960,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.5725265199999999,0.7271086803999999,2.30,2.424481e-08,1.474925e-08,1.954709e-08,1.259024e-08,69.22,80.65,6540.36,7620.33,31.56,38.11
3.26863,3,0.1960,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.5725254799999999,0.7271073596,2.30,2.294427e-08,1.474719e-08,1.90722e-08,1.259081e-08,80.18,86.57,7575.35,8179.71,37.83,41.50
3.26887,3,0.1961,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57252452,0.7271061404,2.30,2.558065e-08,1.473782e-08,1.959306e-08,1.26036e-08,60.60,80.40,5726.17,7596.70,26.63,37.96
3.26912,3,0.1961,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57252352,0.7271048703999999,2.30,2.972668e-08,1.473733e-08,2.064387e-08,1.259971e-08,43.84,69.84,4142.00,6598.63,17.03,31.91
3.26938,3,0.1961,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57252248,0.7271035495999999,2.30,3.928561e-08,1.475106e-08,2.283479e-08,1.262211e-08,26.81,55.11,2532.91,5206.74,7.28,23.48
3.26963,3,0.1962,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.5725214799999999,0.7271022796,2.30,4.296539e-08,1.473988e-08,2.346052e-08,1.262274e-08,23.30,51.96,2201.14,4909.18,5.27,21.68
3.26987,3,0.1962,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57252052,0.7271010604,2.30,3.707086e-08,1.473211e-08,2.252802e-08,1.262583e-08,29.42,56.88,2779.72,5374.33,8.77,24.50
3.27013,3,0.1962,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.57251948,0.7270997396,2.30,2.910527e-08,1.471419e-08,2.048054e-08,1.260257e-08,45.61,71.36,4309.61,6742.80,18.04,32.79
3.27038,3,0.1962,0.063,0.051,5.419,5.718,0.9883,0.00920,269.82,54.25,0.5725184799999999,0.7270984695999999,2.30,1.324424e-07,1.482575e-08,4.479073e-08,1.276622e-08,5.62,17.78,531.30,1680.25,-4.85,2.11
3.27062,3,0.1963,0.063,0.051,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57251752,0.7270972504000001,2.30,2.786484e-08,1.4714e-08,2.016747e-08,1.261229e-08,49.94,74.51,4718.39,7039.89,20.52,34.59
3.27088,3,0.1963,0.063,0.051,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57251648,0.7270959296,2.30,3.304175e-08,1.470918e-08,2.139444e-08,1.261646e-08,35.81,64.15,3383.62,6061.21,12.43,28.66
3.27113,3,0.1963,0.063,0.051,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57251548,0.7270946596,2.30,3.393257e-08,1.470615e-08,2.153391e-08,1.260554e-08,34.14,63.01,3225.65,5953.96,11.48,28.01
3.27137,3,0.1963,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.5725145199999999,0.7270934403999999,2.30,3.075057e-08,1.469265e-08,2.080154e-08,1.26076e-08,40.84,68.68,3858.67,6488.82,15.31,31.25
3.27162,3,0.1964,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57251352,0.7270921704,2.30,2.567433e-08,1.468297e-08,1.974477e-08,1.259888e-08,59.66,78.73,5636.51,7439.15,26.09,37.01
3.27188,3,0.1964,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57251248,0.7270908496,2.30,2.301674e-08,1.46762e-08,1.909752e-08,1.258475e-08,78.58,86.29,7424.49,8153.17,36.92,41.33
3.27212,3,0.1964,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.5725115199999999,0.7270896304,2.30,2.227964e-08,1.466454e-08,1.89161e-08,1.25795e-08,86.00,88.65,8125.32,8376.34,41.17,42.69
3.27237,3,0.1965,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.5725105199999999,0.7270883603999999,2.30,2.288579e-08,1.464506e-08,1.903766e-08,1.258409e-08,79.40,87.12,7502.29,8231.71,37.39,41.81
3.27263,3,0.1965,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.5725094799999999,0.7270870395999999,2.30,2.214436e-08,1.465244e-08,1.888549e-08,1.256916e-08,87.38,88.91,8256.30,8400.59,41.96,42.83
3.27287,3,0.1965,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57250852,0.7270858203999999,2.30,2.224267e-08,1.463526e-08,1.890777e-08,1.256772e-08,85.95,88.57,8121.42,8368.20,41.14,42.64
3.27312,3,0.1965,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.5725075199999999,0.7270845504,2.30,2.24262e-08,1.46211e-08,1.892941e-08,1.255875e-08,83.70,88.08,7908.06,8322.05,39.85,42.36
3.27338,3,0.1966,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.5725064799999999,0.7270832295999999,2.30,2.248499e-08,1.461153e-08,1.891504e-08,1.254275e-08,82.96,87.99,7838.26,8313.55,39.43,42.31
3.27363,3,0.1966,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57250548,0.7270819596,2.30,2.227747e-08,1.460109e-08,1.887546e-08,1.253266e-08,85.03,88.33,8033.75,8345.48,40.61,42.50
3.27387,3,0.1966,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57250452,0.7270807403999999,2.30,2.209485e-08,1.459665e-08,1.881351e-08,1.252178e-08,87.02,88.97,8222.15,8405.92,41.75,42.87
3.27413,3,0.1966,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57250348,0.7270794196,2.30,2.197807e-08,1.45703e-08,1.878223e-08,1.25105e-08,87.92,89.17,8307.50,8425.13,42.27,42.98
3.27438,3,0.1967,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.5725024799999999,0.7270781496,2.30,2.210489e-08,1.454968e-08,1.877985e-08,1.249927e-08,86.13,89.01,8137.99,8409.98,41.24,42.89
3.27462,3,0.1967,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57250152,0.7270769304,2.30,2.19329e-08,1.452771e-08,1.873921e-08,1.248349e-08,87.74,89.25,8290.32,8432.74,42.16,43.03
3.27488,3,0.1967,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57250048,0.7270756096,2.30,2.193488e-08,1.450661e-08,1.871147e-08,1.246673e-08,87.34,89.29,8252.55,8436.23,41.94,43.05
3.27513,3,0.1968,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57249948,0.7270743395999999,2.30,2.191831e-08,1.449572e-08,1.868727e-08,1.244972e-08,87.39,89.31,8256.86,8438.72,41.96,43.06
3.27537,3,0.1968,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57249852,0.7270731204,2.30,2.191591e-08,1.446625e-08,1.86548e-08,1.243548e-08,86.89,89.47,8210.13,8453.77,41.68,43.15
3.27562,3,0.1968,0.063,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57249752,0.7270718504,2.30,2.185396e-08,1.44427e-08,1.862887e-08,1.24113e-08,87.20,89.32,8239.24,8439.71,41.85,43.07
3.27588,3,0.1968,0.062,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57249648,0.7270705296,2.30,2.176997e-08,1.442519e-08,1.857779e-08,1.239251e-08,87.88,89.65,8303.55,8470.73,42.24,43.26
3.27612,3,0.1969,0.062,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.5724955199999999,0.7270693103999999,2.30,2.172241e-08,1.439609e-08,1.855532e-08,1.237648e-08,87.97,89.67,8311.90,8472.90,42.29,43.27
3.27637,3,0.1969,0.062,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57249452,0.7270680404000001,2.30,2.177132e-08,1.437784e-08,1.853628e-08,1.235561e-08,87.06,89.50,8225.96,8456.10,41.77,43.17
3.27663,3,0.1969,0.062,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57249348,0.7270667196,2.30,2.165942e-08,1.434597e-08,1.848714e-08,1.2335e-08,87.82,89.76,8297.54,8481.15,42.21,43.32
3.27687,3,0.1969,0.062,0.050,5.418,5.718,0.9883,0.00920,269.82,54.25,0.57249252,0.7270655004,2.30,2.160652e-08,1.432514e-08,1.845581e-08,1.230736e-08,88.08,89.61,8321.98,8467.22,42.36,43.24
3.27712,3,0.1970,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.5724915199999999,0.7270642303999999,2.30,2.157081e-08,1.428897e-08,1.84211e-08,1.227384e-08,87.89,89.43,8304.66,8450.08,42.25,43.13
3.27738,3,0.1970,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.5724904799999999,0.7270629095999999,2.30,2.15496e-08,1.426256e-08,1.83786e-08,1.22532e-08,87.67,89.60,8283.40,8465.98,42.12,43.23
3.27763,3,0.1970,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.57248948,0.7270616396,2.30,2.148225e-08,1.423119e-08,1.834063e-08,1.223927e-08,87.91,89.85,8306.19,8489.67,42.26,43.37
3.27787,3,0.1971,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.57248852,0.7270604204,2.30,2.14216e-08,1.419868e-08,1.830416e-08,1.220962e-08,88.10,89.78,8323.72,8482.89,42.37,43.33
3.27813,3,0.1971,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.5724874799999999,0.7270590995999999,2.30,2.137881e-08,1.417388e-08,1.824804e-08,1.218413e-08,88.16,90.05,8329.93,8507.94,42.40,43.48
3.27838,3,0.1971,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.5724864799999999,0.7270578295999999,2.30,2.140631e-08,1.413743e-08,1.823351e-08,1.215566e-08,87.16,89.63,8235.41,8468.59,41.83,43.24
3.27862,3,0.1971,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.57248552,0.7270566104,2.30,2.132089e-08,1.411837e-08,1.817598e-08,1.213645e-08,87.85,90.06,8300.08,8508.85,42.22,43.49
3.27888,3,0.1972,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.57248448,0.7270552896,2.30,2.125742e-08,1.408321e-08,1.814071e-08,1.21131e-08,88.02,90.11,8316.30,8513.59,42.32,43.52
3.27913,3,0.1972,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.5724834799999999,0.7270540195999999,2.30,2.121092e-08,1.405018e-08,1.809127e-08,1.208246e-08,87.98,90.16,8312.40,8518.63,42.30,43.55
3.27937,3,0.1972,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.57248252,0.7270528004,2.30,2.118858e-08,1.401399e-08,1.806588e-08,1.205814e-08,87.58,89.99,8274.99,8502.99,42.07,43.45
3.27962,3,0.1973,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.57248152,0.7270515303999999,2.30,2.115026e-08,1.398587e-08,1.804149e-08,1.203095e-08,87.57,89.79,8274.33,8484.17,42.07,43.34
3.27988,3,0.1973,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.57248048,0.7270502096,2.30,2.109429e-08,1.396177e-08,1.800052e-08,1.200856e-08,87.81,89.90,8296.98,8494.64,42.20,43.40
3.28012,3,0.1973,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.5724795199999999,0.7270489903999999,2.30,2.105078e-08,1.392303e-08,1.794748e-08,1.198393e-08,87.63,90.15,8279.50,8517.60,42.10,43.54
3.28037,3,0.1973,0.062,0.050,5.417,5.718,0.9883,0.00920,269.82,54.25,0.57247852,0.7270477204,2.30,2.103301e-08,1.390493e-08,1.793298e-08,1.196622e-08,87.51,89.97,8268.35,8500.44,42.03,43.44
3.28063,3,0.1974,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.57247748,0.7270463996,2.30,2.096663e-08,1.388218e-08,1.787831e-08,1.193749e-08,87.95,90.19,8309.87,8521.37,42.28,43.56
3.28087,3,0.1974,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.5724765199999999,0.7270451803999999,2.30,2.096749e-08,1.38497e-08,1.785502e-08,1.192561e-08,87.33,90.27,8251.60,8529.27,41.93,43.61
3.28112,3,0.1974,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.5724755199999999,0.7270439103999999,2.30,2.090799e-08,1.383009e-08,1.782539e-08,1.189735e-08,87.70,90.08,8286.35,8511.03,42.14,43.50
3.28138,3,0.1974,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.57247448,0.7270425896,2.30,2.089944e-08,1.380727e-08,1.778623e-08,1.187647e-08,87.38,90.20,8256.03,8522.37,41.95,43.57
3.28163,3,0.1975,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.57247348,0.7270413196,2.30,2.085683e-08,1.379421e-08,1.774835e-08,1.185833e-08,87.71,90.41,8286.93,8542.19,42.14,43.69
3.28187,3,0.1975,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.5724725199999999,0.7270401003999999,2.30,2.084382e-08,1.378918e-08,1.773152e-08,1.184213e-08,87.77,90.29,8293.28,8531.44,42.18,43.62
3.28213,3,0.1975,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.5724714799999999,0.7270387796,2.30,2.081152e-08,1.375681e-08,1.769767e-08,1.183225e-08,87.57,90.59,8273.73,8559.16,42.06,43.79
3.28238,3,0.1976,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.57247048,0.7270375096,2.30,2.080694e-08,1.373655e-08,1.768465e-08,1.181603e-08,87.29,90.46,8247.39,8547.09,41.90,43.72
3.28262,3,0.1976,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.57246952,0.7270362904,2.30,2.077945e-08,1.372741e-08,1.765675e-08,1.179119e-08,87.46,90.32,8263.35,8533.57,42.00,43.63
3.28288,3,0.1976,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.57246848,0.7270349695999999,2.30,2.077353e-08,1.371124e-08,1.762566e-08,1.177967e-08,87.23,90.53,8241.64,8553.77,41.87,43.76
3.28313,3,0.1976,0.062,0.050,5.417,5.719,0.9883,0.00920,269.82,54.25,0.5724674799999999,0.7270336995999999,2.30,2.075057e-08,1.371079e-08,1.7609e-08,1.17682e-08,87.50,90.52,8267.72,8553.03,42.02,43.75
3.28337,3,0.1977,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57246652,0.7270324804,2.30,2.075824e-08,1.370283e-08,1.758451e-08,1.175192e-08,87.30,90.57,8248.79,8557.55,41.91,43.78
3.28362,3,0.1977,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57246552,0.7270312104,2.30,2.074646e-08,1.369301e-08,1.756862e-08,1.173927e-08,87.26,90.52,8245.17,8553.09,41.89,43.75
3.28388,3,0.1977,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.5724644799999999,0.7270298895999999,2.30,2.072951e-08,1.36708e-08,1.755114e-08,1.173372e-08,87.06,90.67,8225.66,8566.58,41.77,43.83
3.28412,3,0.1977,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57246352,0.7270286704,2.30,2.073054e-08,1.368357e-08,1.754032e-08,1.171577e-08,87.28,90.42,8247.06,8543.00,41.90,43.69
3.28437,3,0.1978,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57246252,0.7270274004,2.30,2.075355e-08,1.367559e-08,1.752774e-08,1.171638e-08,86.90,90.67,8210.31,8567.17,41.68,43.84
3.28463,3,0.1978,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57246148,0.7270260796,2.30,2.073906e-08,1.367993e-08,1.750652e-08,1.170482e-08,87.15,90.73,8234.83,8572.97,41.82,43.87
3.28487,3,0.1978,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.5724605199999999,0.7270248603999999,2.30,2.075163e-08,1.367034e-08,1.748935e-08,1.169581e-08,86.82,90.79,8203.30,8578.43,41.63,43.91
3.28512,3,0.1979,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57245952,0.7270235904,2.30,2.075097e-08,1.368046e-08,1.748518e-08,1.169088e-08,87.06,90.79,8226.05,8578.03,41.77,43.90
3.28538,3,0.1979,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57245848,0.7270222696,2.30,2.075997e-08,1.368341e-08,1.747977e-08,1.167505e-08,87.01,90.50,8220.78,8551.03,41.74,43.74
3.28563,3,0.1979,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57245748,0.7270209996,2.30,2.076773e-08,1.368555e-08,1.744867e-08,1.167595e-08,86.95,91.01,8215.55,8599.10,41.71,44.03
3.28587,3,0.1979,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.5724565199999999,0.7270197803999999,2.30,2.078358e-08,1.369507e-08,1.745194e-08,1.167269e-08,86.93,90.88,8213.92,8586.98,41.70,43.96
3.28613,3,0.1980,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.5724554799999999,0.7270184595999999,2.30,2.077755e-08,1.370279e-08,1.743915e-08,1.166673e-08,87.20,90.99,8238.68,8597.09,41.85,44.02
3.28638,3,0.1980,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57245448,0.7270171896,2.30,2.080346e-08,1.369352e-08,1.745126e-08,1.165946e-08,86.71,90.63,8192.37,8562.99,41.57,43.81
3.28662,3,0.1980,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.5724535199999999,0.7270159703999999,2.30,2.080362e-08,1.370535e-08,1.742278e-08,1.166522e-08,86.92,91.21,8212.93,8618.17,41.69,44.15
3.28688,3,0.1981,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.5724524799999999,0.7270146496,2.30,2.079701e-08,1.370652e-08,1.742714e-08,1.165899e-08,87.07,91.04,8226.79,8602.09,41.77,44.05
3.28713,3,0.1981,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57245148,0.7270133796,2.30,2.08083e-08,1.371312e-08,1.741128e-08,1.16541e-08,87.05,91.18,8225.32,8614.87,41.77,44.13
3.28737,3,0.1981,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.57245052,0.7270121603999999,2.30,2.084119e-08,1.3724e-08,1.739071e-08,1.164884e-08,86.85,91.38,8206.38,8633.94,41.65,44.24
3.28762,3,0.1981,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.5724495199999999,0.7270108903999999,2.30,2.082608e-08,1.372421e-08,1.739087e-08,1.164143e-08,87.04,91.20,8224.21,8617.09,41.76,44.14
3.28788,3,0.1982,0.062,0.050,5.416,5.719,0.9883,0.00920,269.83,54.25,0.5724484799999999,0.7270095696,2.30,2.085643e-08,1.373252e-08,1.738826e-08,1.163717e-08,86.87,91.19,8207.87,8615.81,41.66,44.13
