Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.75950,2,0.1404,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.5745619999999999,0.7296937399999999,2.39,3.142329e+08,2.135982e+08,3.078281e+08,2.078581e+08,67.74,66.36,6400.66,6270.07,30.66,29.86
2.76000,2,0.1404,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.57456,0.7296912,2.39,3.13168e+08,2.129689e+08,3.06209e+08,2.069168e+08,67.84,66.51,6409.55,6284.28,30.71,29.95
2.76050,2,0.1404,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574558,0.72968866,2.39,3.126726e+08,2.125202e+08,3.045632e+08,2.057573e+08,67.73,66.46,6399.03,6279.82,30.65,29.92
2.76100,2,0.1405,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574556,0.72968612,2.39,3.122613e+08,2.121768e+08,3.030953e+08,2.047669e+08,67.71,66.51,6397.57,6284.41,30.64,29.95
2.76150,2,0.1405,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574554,0.72968358,2.39,3.11941e+08,2.118354e+08,3.015e+08,2.036592e+08,67.59,66.48,6385.93,6281.57,30.57,29.93
2.76200,2,0.1406,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574552,0.72968104,2.39,3.119794e+08,2.118171e+08,3.002846e+08,2.028755e+08,67.59,66.57,6386.30,6289.60,30.57,29.98
2.76250,2,0.1406,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.57455,0.7296785,2.39,3.120511e+08,2.117784e+08,2.990208e+08,2.020252e+08,67.50,66.57,6378.11,6289.94,30.52,29.98
2.76300,2,0.1407,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574548,0.7296759599999999,2.39,3.12431e+08,2.119503e+08,2.976836e+08,2.012557e+08,67.47,66.76,6374.60,6307.35,30.50,30.09
2.76350,2,0.1407,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574546,0.72967342,2.39,3.130906e+08,2.122279e+08,2.967558e+08,2.004955e+08,67.30,66.62,6358.77,6294.47,30.40,30.01
2.76400,2,0.1408,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.5745439999999999,0.7296708799999999,2.39,3.137894e+08,2.126301e+08,2.95948e+08,2.000829e+08,67.28,66.80,6356.66,6311.89,30.39,30.12
2.76450,2,0.1408,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574542,0.72966834,2.39,3.14725e+08,2.131414e+08,2.953996e+08,1.996236e+08,67.16,66.71,6345.33,6303.26,30.32,30.06
2.76500,2,0.1409,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.5745399999999999,0.7296657999999999,2.39,3.155424e+08,2.136554e+08,2.944157e+08,1.993028e+08,67.17,67.12,6346.19,6341.50,30.33,30.30
2.76550,2,0.1409,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574538,0.72966326,2.39,3.164358e+08,2.140282e+08,2.93076e+08,1.984976e+08,66.94,67.22,6324.95,6351.57,30.20,30.36
2.76600,2,0.1410,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.5745359999999999,0.7296607199999999,2.39,3.17468e+08,2.145044e+08,2.922526e+08,1.976789e+08,66.78,67.00,6309.26,6330.18,30.10,30.23
2.76650,2,0.1410,0.098,0.083,5.575,5.791,0.9879,0.01015,256.03,55.76,0.574534,0.72965818,2.39,3.183279e+08,2.14999e+08,2.912367e+08,1.971073e+08,66.69,67.12,6301.45,6341.67,30.05,30.30
2.76700,2,0.1411,0.098,0.083,5.574,5.791,0.9879,0.01015,256.03,55.76,0.5745319999999999,0.7296556399999999,2.39,3.192675e+08,2.154048e+08,2.905092e+08,1.966155e+08,66.52,67.17,6285.35,6346.22,29.96,30.33
2.76750,2,0.1411,0.098,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.57453,0.7296530999999999,2.39,3.202306e+08,2.158025e+08,2.898255e+08,1.960025e+08,66.29,67.01,6263.06,6331.40,29.82,30.24
2.76800,2,0.1412,0.098,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.5745279999999999,0.72965056,2.39,3.209659e+08,2.160802e+08,2.891546e+08,1.956058e+08,66.13,67.12,6248.18,6341.59,29.73,30.30
2.76850,2,0.1412,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.574526,0.72964802,2.39,3.216802e+08,2.16479e+08,2.884473e+08,1.952073e+08,66.05,67.20,6240.75,6349.44,29.68,30.35
2.76900,2,0.1413,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.5745239999999999,0.72964548,2.39,3.221238e+08,2.166963e+08,2.878165e+08,1.947483e+08,66.02,67.21,6238.01,6350.69,29.67,30.35
2.76950,2,0.1413,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.574522,0.72964294,2.39,3.222327e+08,2.167392e+08,2.871539e+08,1.943215e+08,65.99,67.24,6235.34,6352.87,29.65,30.37
2.77000,2,0.1414,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.5745199999999999,0.7296403999999999,2.39,3.224647e+08,2.167283e+08,2.864193e+08,1.939296e+08,65.88,67.40,6225.11,6368.05,29.59,30.46
2.77050,2,0.1414,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.574518,0.72963786,2.39,3.223128e+08,2.164133e+08,2.85812e+08,1.93499e+08,65.69,67.38,6206.49,6366.07,29.48,30.45
2.77100,2,0.1415,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.5745159999999999,0.7296353199999999,2.39,3.220817e+08,2.16208e+08,2.850312e+08,1.930337e+08,65.69,67.49,6206.49,6377.05,29.48,30.51
2.77150,2,0.1415,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.574514,0.72963278,2.39,3.214673e+08,2.157798e+08,2.842428e+08,1.9258e+08,65.67,67.58,6205.12,6385.29,29.47,30.56
2.77200,2,0.1416,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.5745119999999999,0.7296302399999999,2.39,3.207994e+08,2.152946e+08,2.834608e+08,1.920473e+08,65.69,67.62,6206.26,6389.51,29.47,30.59
2.77250,2,0.1416,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.57451,0.7296277,2.39,3.201113e+08,2.147435e+08,2.828069e+08,1.91624e+08,65.60,67.65,6198.43,6391.55,29.43,30.60
2.77300,2,0.1417,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.5745079999999999,0.7296251599999999,2.39,3.194114e+08,2.141322e+08,2.820277e+08,1.91107e+08,65.52,67.71,6190.35,6397.20,29.38,30.63
2.77350,2,0.1417,0.097,0.082,5.574,5.791,0.9879,0.01015,256.03,55.76,0.574506,0.72962262,2.39,3.183724e+08,2.136484e+08,2.811573e+08,1.905862e+08,65.72,67.78,6209.11,6404.39,29.49,30.68
2.77400,2,0.1418,0.097,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.5745039999999999,0.7296200799999999,2.39,3.177703e+08,2.129274e+08,2.802411e+08,1.90087e+08,65.47,67.97,6185.50,6421.68,29.35,30.78
2.77450,2,0.1418,0.097,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.574502,0.72961754,2.39,3.166783e+08,2.123846e+08,2.795411e+08,1.896165e+08,65.64,67.97,6202.22,6422.14,29.45,30.79
2.77500,2,0.1419,0.097,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.5745,0.729615,2.39,3.157749e+08,2.119734e+08,2.788699e+08,1.890737e+08,65.87,67.92,6223.95,6417.43,29.58,30.76
2.77550,2,0.1419,0.097,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.574498,0.7296124599999999,2.39,3.153242e+08,2.117412e+08,2.780359e+08,1.886387e+08,65.94,68.07,6230.24,6431.24,29.62,30.84
2.77600,2,0.1420,0.097,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.574496,0.72960992,2.39,3.146626e+08,2.114319e+08,2.775257e+08,1.88199e+08,66.11,68.01,6246.77,6425.84,29.72,30.81
2.77650,2,0.1420,0.097,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.574494,0.7296073799999999,2.39,3.144921e+08,2.113434e+08,2.768406e+08,1.87913e+08,66.14,68.21,6249.12,6444.87,29.73,30.92
2.77700,2,0.1421,0.097,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.574492,0.72960484,2.39,3.144405e+08,2.113175e+08,2.764411e+08,1.877043e+08,66.19,68.33,6254.31,6456.10,29.76,30.99
2.77750,2,0.1421,0.097,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.57449,0.7296022999999999,2.39,3.149366e+08,2.116164e+08,2.760564e+08,1.875358e+08,66.16,68.43,6251.20,6466.05,29.75,31.05
2.77800,2,0.1421,0.097,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.574488,0.72959976,2.39,3.154431e+08,2.121054e+08,2.758595e+08,1.875112e+08,66.30,68.56,6264.59,6477.81,29.83,31.12
2.77850,2,0.1422,0.097,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.5744859999999999,0.7295972199999999,2.39,3.162996e+08,2.128492e+08,2.757601e+08,1.875205e+08,66.51,68.70,6284.12,6490.68,29.95,31.20
2.77900,2,0.1422,0.096,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.574484,0.72959468,2.39,3.175241e+08,2.136365e+08,2.758869e+08,1.877365e+08,66.47,68.84,6280.63,6504.53,29.92,31.29
2.77950,2,0.1423,0.096,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.5744819999999999,0.72959214,2.39,3.190307e+08,2.146663e+08,2.761267e+08,1.879228e+08,66.53,68.92,6286.49,6511.61,29.96,31.33
2.78000,2,0.1423,0.096,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.57448,0.7295896,2.39,3.208105e+08,2.159847e+08,2.764109e+08,1.882514e+08,66.65,69.07,6297.26,6526.28,30.03,31.42
2.78050,2,0.1424,0.096,0.082,5.573,5.791,0.9879,0.01015,256.03,55.76,0.5744779999999999,0.72958706,2.39,3.231789e+08,2.173675e+08,2.947988e+08,1.887606e+08,66.50,57.62,6282.95,5444.41,29.94,24.84
2.78100,2,0.1424,0.096,0.081,5.573,5.791,0.9879,0.01015,256.03,55.76,0.574476,0.72958452,2.39,3.254399e+08,2.188114e+08,2.843154e+08,1.891652e+08,66.43,64.36,6276.41,6080.60,29.90,28.71
2.78150,2,0.1425,0.096,0.081,5.572,5.791,0.9879,0.01015,256.03,55.76,0.5744739999999999,0.72958198,2.39,3.279653e+08,2.206185e+08,2.78643e+08,1.898118e+08,66.57,69.22,6290.32,6539.99,29.98,31.50
2.78200,2,0.1425,0.096,0.081,5.572,5.791,0.9879,0.01015,256.04,55.76,0.574472,0.72957944,2.39,3.308398e+08,2.22259e+08,2.796442e+08,1.903725e+08,66.31,69.08,6265.07,6526.95,29.83,31.42
2.78250,2,0.1426,0.096,0.081,5.572,5.791,0.9879,0.01015,256.04,55.76,0.5744699999999999,0.7295768999999999,2.39,3.334753e+08,2.240889e+08,2.80801e+08,1.910213e+08,66.41,68.97,6274.53,6516.70,29.89,31.36
2.78300,2,0.1426,0.096,0.081,5.572,5.791,0.9879,0.01015,256.04,55.76,0.574468,0.72957436,2.39,3.363999e+08,2.259882e+08,2.819505e+08,1.918926e+08,66.35,69.07,6268.95,6526.20,29.85,31.42
2.78350,2,0.1427,0.096,0.081,5.572,5.791,0.9879,0.01016,256.04,55.76,0.5744659999999999,0.7295718199999999,2.39,3.392701e+08,2.278259e+08,2.833284e+08,1.926861e+08,66.31,68.96,6265.77,6515.50,29.83,31.35
2.78400,2,0.1427,0.096,0.081,5.572,5.791,0.9879,0.01016,256.04,55.76,0.574464,0.72956928,2.39,3.421439e+08,2.29824e+08,2.84897e+08,1.936152e+08,66.37,68.81,6271.44,6501.05,29.87,31.26
2.78450,2,0.1428,0.096,0.081,5.572,5.791,0.9879,0.01016,256.04,55.76,0.5744619999999999,0.7295667399999999,2.39,3.447766e+08,2.317526e+08,2.86374e+08,1.945836e+08,66.56,68.81,6289.07,6501.92,29.98,31.27
2.78500,2,0.1428,0.096,0.081,5.572,5.791,0.9879,0.01016,256.04,55.76,0.57446,0.7295642,2.39,3.481043e+08,2.335502e+08,2.881004e+08,1.958114e+08,66.18,68.87,6253.20,6507.60,29.76,31.30
2.78550,2,0.1429,0.096,0.081,5.572,5.791,0.9879,0.01016,256.04,55.76,0.5744579999999999,0.7295616599999999,2.39,3.516455e+08,2.353503e+08,2.901053e+08,1.970634e+08,65.74,68.80,6211.40,6500.76,29.50,31.26
2.78600,2,0.1429,0.096,0.081,5.572,5.791,0.9879,0.01016,256.04,55.76,0.574456,0.72955912,2.39,3.562814e+08,2.372631e+08,2.924378e+08,1.984983e+08,64.76,68.64,6118.61,6485.52,28.94,31.17
2.78650,2,0.1430,0.096,0.081,5.572,5.791,0.9879,0.01016,256.04,55.76,0.5744539999999999,0.7295565799999999,2.39,3.626487e+08,2.395071e+08,2.956032e+08,2.001146e+08,63.23,68.12,5973.84,6436.76,28.06,30.87
2.78700,2,0.1430,0.096,0.081,5.572,5.791,0.9879,0.01016,256.04,55.76,0.574452,0.72955404,2.39,3.692349e+08,2.41423e+08,2.984847e+08,2.015497e+08,61.40,67.59,5801.60,6386.19,27.01,30.56
2.78750,2,0.1431,0.096,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.5744499999999999,0.7295514999999999,2.39,3.739624e+08,2.431836e+08,3.003719e+08,2.028079e+08,60.49,67.62,5715.32,6389.09,26.49,30.58
2.78800,2,0.1431,0.096,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.574448,0.7295489599999999,2.39,3.771054e+08,2.444875e+08,3.016677e+08,2.035786e+08,59.97,67.51,5666.28,6379.04,26.19,30.52
2.78850,2,0.1432,0.096,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.574446,0.72954642,2.39,3.792059e+08,2.454908e+08,3.026805e+08,2.040451e+08,59.76,67.34,5646.79,6362.68,26.07,30.42
2.78900,2,0.1432,0.096,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.574444,0.7295438799999999,2.39,3.803082e+08,2.460743e+08,3.038548e+08,2.045298e+08,59.67,67.03,5638.34,6333.52,26.02,30.24
2.78950,2,0.1433,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.574442,0.72954134,2.39,3.809884e+08,2.466846e+08,3.047826e+08,2.049403e+08,59.83,66.86,5653.15,6317.56,26.11,30.15
2.79000,2,0.1433,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.57444,0.7295387999999999,2.39,3.832837e+08,2.476071e+08,3.054417e+08,2.05484e+08,59.45,66.96,5616.87,6327.01,25.89,30.20
2.79050,2,0.1434,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.574438,0.72953626,2.39,3.81891e+08,2.477855e+08,3.065448e+08,2.058008e+08,60.23,66.59,5690.74,6291.69,26.34,29.99
2.79100,2,0.1434,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.574436,0.7295337199999999,2.39,3.798563e+08,2.478123e+08,3.082558e+08,2.061846e+08,61.18,65.85,5780.21,6221.46,26.88,29.56
2.79150,2,0.1435,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.574434,0.7295311800000001,2.39,3.796253e+08,2.479648e+08,3.10516e+08,2.067263e+08,61.43,64.97,5804.66,6138.80,27.03,29.06
2.79200,2,0.1435,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.5744319999999999,0.72952864,2.39,3.8255e+08,2.483442e+08,3.14072e+08,2.075099e+08,60.36,63.52,5703.28,6001.75,26.41,28.23
2.79250,2,0.1436,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.57443,0.7295261,2.39,3.872084e+08,2.492533e+08,3.186245e+08,2.082175e+08,58.98,61.56,5572.47,5816.54,25.62,27.10
2.79300,2,0.1436,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.5744279999999999,0.72952356,2.39,3.926067e+08,2.503255e+08,3.223103e+08,2.088707e+08,57.43,60.10,5426.28,5678.81,24.73,26.26
2.79350,2,0.1437,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.574426,0.72952102,2.39,3.93552e+08,2.506512e+08,3.237321e+08,2.090189e+08,57.30,59.52,5413.55,5623.66,24.65,25.93
2.79400,2,0.1437,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.5744239999999999,0.72951848,2.39,3.904292e+08,2.506139e+08,3.207085e+08,2.088909e+08,58.55,61.02,5532.19,5765.75,25.37,26.79
2.79450,2,0.1437,0.095,0.081,5.571,5.791,0.9879,0.01016,256.04,55.76,0.574422,0.72951594,2.39,3.867421e+08,2.507604e+08,3.163391e+08,2.087008e+08,60.24,63.33,5691.48,5984.17,26.34,28.12
2.79500,2,0.1438,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.5744199999999999,0.7295133999999999,2.39,3.823695e+08,2.508076e+08,3.124815e+08,2.084775e+08,62.32,65.53,5888.06,6191.15,27.54,29.38
2.79550,2,0.1438,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.574418,0.72951086,2.39,3.79719e+08,2.515109e+08,3.112438e+08,2.087065e+08,64.13,66.54,6059.03,6286.60,28.57,29.96
2.79600,2,0.1439,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.5744159999999999,0.7295083199999999,2.39,3.855274e+08,2.536193e+08,3.124286e+08,2.093807e+08,62.89,66.47,5942.57,6280.02,27.87,29.92
2.79650,2,0.1439,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.574414,0.72950578,2.39,3.894845e+08,2.550273e+08,3.138748e+08,2.100241e+08,62.04,66.15,5862.28,6250.62,27.38,29.74
2.79700,2,0.1440,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.5744119999999999,0.7295032399999999,2.39,3.907676e+08,2.564679e+08,3.151012e+08,2.107318e+08,62.51,66.09,5906.40,6244.85,27.65,29.70
2.79750,2,0.1440,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.57441,0.7295007,2.39,3.883029e+08,2.570303e+08,3.16315e+08,2.11138e+08,64.09,65.71,6055.86,6208.85,28.55,29.48
2.79800,2,0.1441,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.5744079999999999,0.7294981599999999,2.39,3.870485e+08,2.581401e+08,3.178066e+08,2.119779e+08,65.60,65.61,6197.85,6199.46,29.42,29.43
2.79850,2,0.1441,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.574406,0.72949562,2.39,3.918877e+08,2.600832e+08,3.213997e+08,2.129993e+08,64.64,64.37,6107.29,6081.54,28.87,28.71
2.79900,2,0.1442,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.5744039999999999,0.7294930799999999,2.39,3.967522e+08,2.623153e+08,3.257108e+08,2.144319e+08,63.96,63.17,6043.28,5968.21,28.48,28.02
2.79950,2,0.1442,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.574402,0.72949054,2.39,4.023071e+08,2.6477e+08,3.309984e+08,2.15848e+08,63.10,61.45,5962.34,5805.64,27.99,27.03
2.80000,2,0.1443,0.095,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.5743999999999999,0.7294879999999999,2.39,4.083215e+08,2.683199e+08,3.357733e+08,2.181346e+08,62.87,60.82,5940.03,5747.02,27.85,26.68
2.80050,2,0.1443,0.094,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.574398,0.7294854599999999,2.39,4.116289e+08,2.695975e+08,3.355197e+08,2.181385e+08,62.26,60.96,5882.84,5759.56,27.50,26.75
2.80100,2,0.1444,0.094,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.5743959999999999,0.7294829199999999,2.39,4.133509e+08,2.711281e+08,3.328439e+08,2.188183e+08,62.57,62.99,5912.37,5951.65,27.68,27.92
2.80150,2,0.1444,0.094,0.080,5.570,5.791,0.9879,0.01016,256.04,55.76,0.574394,0.7294803799999999,2.39,4.127948e+08,2.728115e+08,3.294171e+08,2.190898e+08,63.97,65.18,6044.25,6158.79,28.48,29.18
2.80200,2,0.1445,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.574392,0.72947784,2.39,4.119263e+08,2.741366e+08,3.275641e+08,2.19656e+08,65.35,66.86,6174.57,6317.51,29.28,30.14
2.80250,2,0.1445,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.57439,0.7294752999999999,2.39,4.128648e+08,2.755748e+08,3.276208e+08,2.205346e+08,65.93,67.65,6229.56,6391.46,29.61,30.59
2.80300,2,0.1446,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.574388,0.72947276,2.39,4.209431e+08,2.781469e+08,3.296101e+08,2.218994e+08,64.03,67.72,6049.43,6398.15,28.51,30.63
2.80350,2,0.1446,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.574386,0.72947022,2.39,4.234189e+08,2.799003e+08,3.308256e+08,2.229655e+08,64.10,67.95,6056.92,6419.98,28.56,30.77
2.80400,2,0.1447,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.574384,0.7294676800000001,2.39,4.247738e+08,2.808904e+08,3.319708e+08,2.237911e+08,64.21,68.04,6067.13,6429.16,28.62,30.82
2.80450,2,0.1447,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.574382,0.72946514,2.39,4.203196e+08,2.808817e+08,3.320218e+08,2.243408e+08,66.26,68.53,6260.37,6474.80,29.80,31.10
2.80500,2,0.1448,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.57438,0.7294626,2.39,4.206857e+08,2.810966e+08,3.325932e+08,2.251354e+08,66.28,68.96,6262.69,6515.73,29.81,31.35
2.80550,2,0.1448,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.5743779999999999,0.72946006,2.39,4.221489e+08,2.816073e+08,3.336959e+08,2.258317e+08,65.95,68.91,6231.55,6511.25,29.62,31.32
2.80600,2,0.1449,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.574376,0.72945752,2.39,4.223534e+08,2.819102e+08,3.34886e+08,2.265975e+08,66.12,68.92,6246.93,6512.23,29.71,31.33
2.80650,2,0.1449,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.5743739999999999,0.72945498,2.39,4.207565e+08,2.818481e+08,3.357429e+08,2.273205e+08,66.83,69.06,6314.56,6524.94,30.13,31.40
2.80700,2,0.1450,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.574372,0.72945244,2.39,4.19359e+08,2.816157e+08,3.364219e+08,2.278106e+08,67.39,69.13,6367.11,6532.13,30.44,31.45
2.80750,2,0.1450,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.5743699999999999,0.7294499,2.39,4.186436e+08,2.812117e+08,3.374448e+08,2.283268e+08,67.44,68.97,6372.39,6516.53,30.48,31.35
2.80800,2,0.1451,0.094,0.080,5.569,5.791,0.9879,0.01016,256.04,55.76,0.574368,0.72944736,2.39,4.180998e+08,2.807273e+08,3.386944e+08,2.288041e+08,67.40,68.67,6368.55,6488.73,30.45,31.18
2.80850,2,0.1451,0.094,0.080,5.569,5.791,0.9879,0.01016,256.05,55.76,0.5743659999999999,0.7294448199999999,2.39,4.16825e+08,2.800928e+08,3.390759e+08,2.290076e+08,67.57,68.62,6383.91,6484.00,30.55,31.15
2.80900,2,0.1452,0.094,0.079,5.568,5.791,0.9879,0.01016,256.05,55.76,0.574364,0.72944228,2.39,4.156785e+08,2.791937e+08,3.391625e+08,2.295053e+08,67.52,69.08,6379.54,6527.15,30.52,31.42
2.80950,2,0.1452,0.094,0.079,5.568,5.791,0.9879,0.01016,256.05,55.76,0.5743619999999999,0.7294397399999999,2.39,4.141353e+08,2.783254e+08,3.395869e+08,2.29732e+08,67.64,69.03,6391.30,6521.83,30.59,31.39
2.81000,2,0.1453,0.094,0.079,5.568,5.791,0.9879,0.01016,256.05,55.76,0.57436,0.7294372,2.39,4.126877e+08,2.77473e+08,3.397228e+08,2.299932e+08,67.78,69.23,6404.18,6541.21,30.67,31.50
2.81050,2,0.1453,0.094,0.079,5.568,5.791,0.9879,0.01016,256.05,55.76,0.5743579999999999,0.7294346599999999,2.39,4.107935e+08,2.763099e+08,3.40119e+08,2.301543e+08,67.86,69.13,6412.00,6531.79,30.72,31.45
2.81100,2,0.1454,0.094,0.079,5.568,5.791,0.9879,0.01016,256.05,55.76,0.574356,0.72943212,2.39,4.095226e+08,2.75421e+08,3.402432e+08,2.3034e+08,67.88,69.27,6413.99,6545.22,30.73,31.53
2.81150,2,0.1454,0.093,0.079,5.568,5.791,0.9879,0.01017,256.05,55.76,0.5743539999999999,0.7294295799999999,2.39,4.074656e+08,2.744727e+08,3.40284e+08,2.303707e+08,68.21,69.27,6445.00,6545.29,30.92,31.53
2.81200,2,0.1454,0.093,0.079,5.568,5.791,0.9879,0.01017,256.05,55.76,0.574352,0.72942704,2.39,4.060114e+08,2.736258e+08,3.408915e+08,2.304461e+08,68.31,68.96,6454.59,6515.89,30.98,31.35
2.81250,2,0.1455,0.093,0.079,5.568,5.791,0.9879,0.01017,256.05,55.76,0.5743499999999999,0.7294244999999999,2.39,4.047839e+08,2.727229e+08,3.420757e+08,2.307213e+08,68.30,68.53,6453.53,6474.87,30.97,31.10
2.81300,2,0.1455,0.093,0.079,5.568,5.791,0.9879,0.01017,256.05,55.76,0.574348,0.7294219599999999,2.39,4.033471e+08,2.717412e+08,3.410582e+08,2.307008e+08,68.29,69.14,6452.54,6532.78,30.96,31.45
2.81350,2,0.1456,0.093,0.079,5.568,5.791,0.9879,0.01017,256.05,55.76,0.5743459999999999,0.7294194199999999,2.39,4.017521e+08,2.710319e+08,3.410795e+08,2.308415e+08,68.62,69.31,6483.75,6548.34,31.15,31.55
2.81400,2,0.1456,0.093,0.079,5.568,5.791,0.9879,0.01017,256.05,55.76,0.574344,0.7294168799999999,2.39,4.005399e+08,2.703266e+08,3.411914e+08,2.311402e+08,68.71,69.51,6492.06,6567.95,31.20,31.66
2.81450,2,0.1457,0.093,0.079,5.568,5.791,0.9879,0.01017,256.05,55.76,0.5743419999999999,0.7294143399999999,2.39,3.997521e+08,2.698234e+08,3.415567e+08,2.314308e+08,68.78,69.60,6498.62,6576.25,31.24,31.71
2.81500,2,0.1457,0.093,0.079,5.568,5.791,0.9879,0.01017,256.05,55.76,0.57434,0.7294117999999999,2.39,3.985794e+08,2.693003e+08,3.418851e+08,2.315592e+08,68.99,69.51,6518.62,6567.97,31.36,31.66
2.81550,2,0.1458,0.093,0.079,5.568,5.791,0.9879,0.01017,256.05,55.76,0.5743379999999999,0.7294092599999998,2.39,3.978176e+08,2.688658e+08,3.42442e+08,2.31945e+08,69.10,69.57,6529.09,6573.24,31.43,31.70
