Freq,Trace1,Trace2,Trace3,Trace4,Trace5,Trace6,
9605125000,-40.1042747497559,-44.3220748901367,-40.1042747497559,-1000,-1000,-1000
9620000000,-39.9763984680176,-44.1743545532227,-39.9763984680176,-1000,-1000,-1000
9634875000,-39.7279930114746,-43.8781776428223,-39.7279930114746,-1000,-1000,-1000
9649750000,-39.7301979064941,-43.7782287597656,-39.7301979064941,-1000,-1000,-1000
9664625000,-39.6804084777832,-43.869987487793,-39.6804084777832,-1000,-1000,-1000
9679500000,-39.6026992797852,-43.8635177612305,-39.6026992797852,-1000,-1000,-1000
9694375000,-39.7126121520996,-43.9730415344238,-39.7126121520996,-1000,-1000,-1000
9709250000,-40.0051956176758,-44.3266220092773,-40.0051956176758,-1000,-1000,-1000
9724125000,-40.7623443603516,-45.0036964416504,-40.7623443603516,-1000,-1000,-1000
9739000000,-40.6064682006836,-44.9738464355469,-40.6064682006836,-1000,-1000,-1000
9753875000,-40.5104446411133,-44.7216300964355,-40.5104446411133,-1000,-1000,-1000
9768750000,-40.9721984863281,-45.0782890319824,-40.9721984863281,-1000,-1000,-1000
9783625000,-40.9577178955078,-45.2331924438477,-40.9577178955078,-1000,-1000,-1000
9798500000,-40.897705078125,-45.0559768676758,-40.897705078125,-1000,-1000,-1000
9813375000,-40.8631286621094,-45.0224494934082,-40.8631286621094,-1000,-1000,-1000
9828250000,-40.9728889465332,-45.1967620849609,-40.9728889465332,-1000,-1000,-1000
9843125000,-41.0680198669434,-45.3457489013672,-41.0680198669434,-1000,-1000,-1000
9858000000,-41.1472663879395,-45.3825263977051,-41.1472663879395,-1000,-1000,-1000
9872875000,-41.5624580383301,-45.7670288085938,-41.5624580383301,-1000,-1000,-1000
9887750000,-41.4499588012695,-45.5568084716797,-41.4499588012695,-1000,-1000,-1000
9902625000,-41.0058326721191,-45.3522453308105,-41.0058326721191,-1000,-1000,-1000
9917500000,-40.5728721618652,-44.8169250488281,-40.5728721618652,-1000,-1000,-1000
9932375000,-40.6459274291992,-44.9047088623047,-40.6459274291992,-1000,-1000,-1000
9947250000,-41.1461029052734,-45.4476890563965,-41.1461029052734,-1000,-1000,-1000
9962125000,-40.9604454040527,-45.2403602600098,-40.9604454040527,-1000,-1000,-1000
9977000000,-40.8870582580566,-45.0958213806152,-40.8870582580566,-1000,-1000,-1000
9991875000,-41.5516204833984,-45.8266906738281,-41.5516204833984,-1000,-1000,-1000
10006750000,-41.5859985351563,-45.7013702392578,-41.5859985351563,-1000,-1000,-1000
10021625000,-41.5935287475586,-45.7798347473145,-41.5935287475586,-1000,-1000,-1000
10036500000,-41.6175079345703,-45.9675941467285,-41.6175079345703,-1000,-1000,-1000
10051375000,-41.8868370056152,-46.1559181213379,-41.8868370056152,-1000,-1000,-1000
10066250000,-41.9470176696777,-46.1468811035156,-41.9470176696777,-1000,-1000,-1000
10081125000,-42.006649017334,-46.1630439758301,-42.006649017334,-1000,-1000,-1000
10096000000,-42.0299491882324,-46.1176109313965,-42.0299491882324,-1000,-1000,-1000
10110875000,-42.7777557373047,-46.9936943054199,-42.7777557373047,-1000,-1000,-1000
10125750000,-42.6343421936035,-46.7771797180176,-42.6343421936035,-1000,-1000,-1000
10140625000,-41.9071846008301,-46.0176849365234,-41.9071846008301,-1000,-1000,-1000
10155500000,-41.8465957641602,-45.9512138366699,-41.8465957641602,-1000,-1000,-1000
10170375000,-42.328426361084,-46.4506530761719,-42.328426361084,-1000,-1000,-1000
10185250000,-42.1676712036133,-46.2076148986816,-42.1676712036133,-1000,-1000,-1000
10200125000,-41.958423614502,-45.9745216369629,-41.958423614502,-1000,-1000,-1000
10215000000,-41.8098640441895,-45.9302787780762,-41.8098640441895,-1000,-1000,-1000
10229875000,-42.047550201416,-46.073169708252,-42.047550201416,-1000,-1000,-1000
10244750000,-42.2932434082031,-46.1101455688477,-42.2932434082031,-1000,-1000,-1000
10259625000,-42.7085762023926,-46.6959800720215,-42.7085762023926,-1000,-1000,-1000
10274500000,-42.6214485168457,-46.6445045471191,-42.6214485168457,-1000,-1000,-1000
10289375000,-42.809326171875,-47.6909065246582,-42.809326171875,-1000,-1000,-1000
10304250000,-42.295108795166,-46.3515548706055,-42.295108795166,-1000,-1000,-1000
10319125000,-42.2480278015137,-46.3515548706055,-42.2480278015137,-1000,-1000,-1000
10334000000,-43.1900825500488,-47.2454643249512,-43.1900825500488,-1000,-1000,-1000
10348875000,-44.387882232666,-48.3682975769043,-44.387882232666,-1000,-1000,-1000
10363750000,-43.941162109375,-47.9520568847656,-43.941162109375,-1000,-1000,-1000
10378625000,-44.0362243652344,-48.0944862365723,-44.0362243652344,-1000,-1000,-1000
10393500000,-44.0872077941895,-48.0323181152344,-44.0872077941895,-1000,-1000,-1000
10408375000,-44.6311836242676,-48.5461730957031,-44.6311836242676,-1000,-1000,-1000
10423250000,-44.3469886779785,-48.2785987854004,-44.3469886779785,-1000,-1000,-1000
10438125000,-44.488410949707,-48.4430885314941,-44.488410949707,-1000,-1000,-1000
10453000000,-44.7897605895996,-48.6053771972656,-44.7897605895996,-1000,-1000,-1000
10467875000,-44.828441619873,-48.7541809082031,-44.828441619873,-1000,-1000,-1000
10482750000,-44.9705924987793,-48.9388046264648,-44.9705924987793,-1000,-1000,-1000
10497625000,-45.7846260070801,-49.8009033203125,-45.7846260070801,-1000,-1000,-1000
10512500000,-46.6046829223633,-50.6093521118164,-46.6046829223633,-1000,-1000,-1000
10527375000,-46.3294143676758,-50.3509864807129,-46.3294143676758,-1000,-1000,-1000
10542250000,-46.1133460998535,-50.1300735473633,-46.1133460998535,-1000,-1000,-1000
10557125000,-46.4254150390625,-50.457275390625,-46.4254150390625,-1000,-1000,-1000
10572000000,-47.5337181091309,-51.6414260864258,-47.5337181091309,-1000,-1000,-1000
10586875000,-48.0911293029785,-51.9436645507813,-48.0911293029785,-1000,-1000,-1000
10601750000,-47.1845245361328,-51.1433639526367,-47.1845245361328,-1000,-1000,-1000
10616625000,-47.4975814819336,-51.2918167114258,-47.4975814819336,-1000,-1000,-1000
10631500000,-48.2251358032227,-52.0918769836426,-48.2251358032227,-1000,-1000,-1000
10646375000,-48.5138969421387,-52.4372329711914,-48.5138969421387,-1000,-1000,-1000
10661250000,-47.8002471923828,-51.6260833740234,-47.8002471923828,-1000,-1000,-1000
10676125000,-47.9587287902832,-51.6571807861328,-47.9587287902832,-1000,-1000,-1000
10691000000,-47.9574432373047,-51.7776412963867,-47.9574432373047,-1000,-1000,-1000
10705875000,-47.3407974243164,-51.197021484375,-47.3407974243164,-1000,-1000,-1000
10720750000,-47.5759735107422,-51.3256187438965,-47.5759735107422,-1000,-1000,-1000
10735625000,-48.9326286315918,-52.765323638916,-48.9326286315918,-1000,-1000,-1000
10750500000,-49.4870262145996,-53.257984161377,-49.4870262145996,-1000,-1000,-1000
10765375000,-48.1457481384277,-51.9392967224121,-48.1457481384277,-1000,-1000,-1000
10780250000,-48.0560455322266,-51.8883590698242,-48.0560455322266,-1000,-1000,-1000
10795125000,-48.8555641174316,-52.6776885986328,-48.8555641174316,-1000,-1000,-1000
10810000000,-49.510856628418,-53.2361373901367,-49.510856628418,-1000,-1000,-1000
10824875000,-49.1228141784668,-52.8809432983398,-49.1228141784668,-1000,-1000,-1000
10839750000,-49.1728515625,-52.8867683410645,-49.1728515625,-1000,-1000,-1000
10854625000,-49.5168647766113,-53.1038055419922,-49.5168647766113,-1000,-1000,-1000
10869500000,-49.2204132080078,-53.0400505065918,-49.2204132080078,-1000,-1000,-1000
10884375000,-49.2261238098145,-52.8753128051758,-49.2261238098145,-1000,-1000,-1000
10899250000,-49.4151802062988,-53.1575317382813,-49.4151802062988,-1000,-1000,-1000
10914125000,-49.8665008544922,-53.5968055725098,-49.8665008544922,-1000,-1000,-1000
10929000000,-48.0921440124512,-51.877067565918,-48.0921440124512,-1000,-1000,-1000
10943875000,-47.8190002441406,-51.7437629699707,-47.8190002441406,-1000,-1000,-1000
10958750000,-48.9356956481934,-52.6588859558105,-48.9356956481934,-1000,-1000,-1000
10973625000,-49.8681793212891,-53.6622581481934,-49.8681793212891,-1000,-1000,-1000
10988500000,-48.5699234008789,-52.3960037231445,-48.5699234008789,-1000,-1000,-1000
11003375000,-48.0528869628906,-51.8705825805664,-48.0528869628906,-1000,-1000,-1000
11018250000,-48.3815040588379,-52.189208984375,-48.3815040588379,-1000,-1000,-1000
11033125000,-49.4405288696289,-53.3182716369629,-49.4405288696289,-1000,-1000,-1000
11048000000,-49.3496170043945,-53.0103759765625,-49.3496170043945,-1000,-1000,-1000
11062875000,-49.3358726501465,-53.0362358093262,-49.3358726501465,-1000,-1000,-1000
11077750000,-49.6780738830566,-53.4002723693848,-49.6780738830566,-1000,-1000,-1000
11092625000,-49.4956207275391,-53.0766334533691,-49.4956207275391,-1000,-1000,-1000
11107500000,-49.410099029541,-53.001335144043,-49.410099029541,-1000,-1000,-1000
11122375000,-50.1960067749023,-53.910041809082,-50.1960067749023,-1000,-1000,-1000
11137250000,-51.5451354980469,-55.0533866882324,-51.5451354980469,-1000,-1000,-1000
11152125000,-50.0920906066895,-53.6995620727539,-50.0920906066895,-1000,-1000,-1000
11167000000,-49.4142875671387,-52.8501052856445,-49.4142875671387,-1000,-1000,-1000
11181875000,-49.4252166748047,-53.0734405517578,-49.4252166748047,-1000,-1000,-1000
11196750000,-51.0359153747559,-53.7310676574707,-51.0359153747559,-1000,-1000,-1000
11211625000,-51.2471122741699,-55.3775367736816,-51.2471122741699,-1000,-1000,-1000
11226500000,-50.1926879882813,-53.2404174804688,-50.1926879882813,-1000,-1000,-1000
11241375000,-49.4447555541992,-53.2226142883301,-49.4447555541992,-1000,-1000,-1000
11256250000,-50.1067428588867,-53.6976432800293,-50.1067428588867,-1000,-1000,-1000
11271125000,-50.6163330078125,-54.2532730102539,-50.6163330078125,-1000,-1000,-1000
11286000000,-50.0679473876953,-53.7545318603516,-50.0679473876953,-1000,-1000,-1000
11300875000,-50.1578941345215,-53.6481056213379,-50.1578941345215,-1000,-1000,-1000
11315750000,-49.6752967834473,-53.4941673278809,-49.6752967834473,-1000,-1000,-1000
11330625000,-48.6442222595215,-52.3112716674805,-48.6442222595215,-1000,-1000,-1000
11345500000,-48.5583763122559,-52.4811592102051,-48.5583763122559,-1000,-1000,-1000
11360375000,-50.5183563232422,-54.320182800293,-50.5183563232422,-1000,-1000,-1000
11375250000,-50.751277923584,-54.2532501220703,-50.751277923584,-1000,-1000,-1000
11390125000,-49.0511779785156,-52.7099189758301,-49.0511779785156,-1000,-1000,-1000
11405000000,-49.028263092041,-52.623348236084,-49.028263092041,-1000,-1000,-1000
11419875000,-50.0892448425293,-53.6456031799316,-50.0892448425293,-1000,-1000,-1000
11434750000,-51.2130012512207,-54.8429260253906,-51.2130012512207,-1000,-1000,-1000
11449625000,-50.6669387817383,-54.3230972290039,-50.6669387817383,-1000,-1000,-1000
11464500000,-50.5899963378906,-54.2485847473145,-50.5899963378906,-1000,-1000,-1000
11479375000,-50.8467483520508,-54.4663124084473,-50.8467483520508,-1000,-1000,-1000
11494250000,-51.2176246643066,-54.7320175170898,-51.2176246643066,-1000,-1000,-1000
11509125000,-51.3091468811035,-55.0005683898926,-51.3091468811035,-1000,-1000,-1000
11524000000,-51.9684257507324,-55.6306114196777,-51.9684257507324,-1000,-1000,-1000
11538875000,-53.0364036560059,-56.6763076782227,-53.0364036560059,-1000,-1000,-1000
11553750000,-52.5499801635742,-56.2369918823242,-52.5499801635742,-1000,-1000,-1000
11568625000,-52.5088920593262,-56.3046760559082,-52.5088920593262,-1000,-1000,-1000
11583500000,-53.7805099487305,-57.4193458557129,-53.7805099487305,-1000,-1000,-1000
11598375000,-55.5933723449707,-59.2724647521973,-55.5933723449707,-1000,-1000,-1000
11613250000,-55.9473533630371,-59.7311935424805,-55.9473533630371,-1000,-1000,-1000
11628125000,-54.3984909057617,-58.1429901123047,-54.3984909057617,-1000,-1000,-1000
11643000000,-54.1947402954102,-57.9820823669434,-54.1947402954102,-1000,-1000,-1000
11657875000,-55.3951034545898,-58.9955596923828,-55.3951034545898,-1000,-1000,-1000
11672750000,-55.9726295471191,-59.6451072692871,-55.9726295471191,-1000,-1000,-1000
11687625000,-55.7414283752441,-59.4195671081543,-55.7414283752441,-1000,-1000,-1000
11702500000,-55.9702911376953,-59.7348098754883,-55.9702911376953,-1000,-1000,-1000
11717375000,-57.2231826782227,-60.9917640686035,-57.2231826782227,-1000,-1000,-1000
11732250000,-57.3461761474609,-61.0250511169434,-57.3461761474609,-1000,-1000,-1000
11747125000,-59.1950073242188,-62.9960975646973,-59.1950073242188,-1000,-1000,-1000
11762000000,-60.1661567687988,-63.8764266967773,-60.1661567687988,-1000,-1000,-1000
11776875000,-60.8202323913574,-64.6455764770508,-60.8202323913574,-1000,-1000,-1000
11791750000,-60.9057846069336,-64.6854553222656,-60.9057846069336,-1000,-1000,-1000
11806625000,-60.8388633728027,-64.5499877929688,-60.8388633728027,-1000,-1000,-1000
11821500000,-61.8393363952637,-65.627197265625,-61.8393363952637,-1000,-1000,-1000
11836375000,-62.9471855163574,-66.8497009277344,-62.9471855163574,-1000,-1000,-1000
11851250000,-62.4540100097656,-66.2884902954102,-62.4540100097656,-1000,-1000,-1000
11866125000,-62.5231857299805,-66.2311477661133,-62.5231857299805,-1000,-1000,-1000
11881000000,-62.4700584411621,-66.2040634155273,-62.4700584411621,-1000,-1000,-1000
11895875000,-63.4736404418945,-67.2254867553711,-63.4736404418945,-1000,-1000,-1000
11910750000,-63.3574066162109,-67.1396026611328,-63.3574066162109,-1000,-1000,-1000
11925625000,-63.5484809875488,-67.4019622802734,-63.5484809875488,-1000,-1000,-1000
11940500000,-63.4076843261719,-67.1859893798828,-63.4076843261719,-1000,-1000,-1000
11955375000,-63.0975112915039,-67.0085144042969,-63.0975112915039,-1000,-1000,-1000
11970250000,-63.0004692077637,-67.0176467895508,-63.0004692077637,-1000,-1000,-1000
11985125000,-63.9678268432617,-67.9930725097656,-63.9678268432617,-1000,-1000,-1000
12000000000,-65.1128158569336,-69.3654708862305,-65.1128158569336,-1000,-1000,-1000
