Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.73813,4,0.2331,0.049,0.042,8.693,9.070,0.9727,0.01066,269.22,26.07,0.57064748,0.7247222996,0.90,4.953226e-07,3.511487e-07,5.961742e-07,4.208068e-07,127.03,125.15,12002.58,11825.08,62.48,61.41
3.73838,4,0.2331,0.049,0.042,8.693,9.070,0.9727,0.01066,269.22,26.07,0.57064648,0.7247210296,0.90,4.95455e-07,3.512446e-07,5.943179e-07,4.191016e-07,127.03,124.75,12002.82,11787.32,62.48,61.18
3.73862,4,0.2331,0.049,0.042,8.693,9.070,0.9727,0.01066,269.22,26.07,0.5706455199999999,0.7247198103999999,0.90,4.956298e-07,3.510763e-07,5.940254e-07,4.180372e-07,126.67,123.89,11968.59,11705.81,62.27,60.69
3.73888,4,0.2332,0.049,0.042,8.693,9.070,0.9727,0.01066,269.23,26.07,0.57064448,0.7247184896000001,0.90,4.95238e-07,3.515534e-07,5.945211e-07,4.179817e-07,127.67,123.54,12062.51,11672.72,62.84,60.49
3.73913,4,0.2332,0.049,0.042,8.693,9.070,0.9727,0.01066,269.23,26.07,0.57064348,0.7247172196,0.90,4.956756e-07,3.516884e-07,5.93336e-07,4.171247e-07,127.45,123.52,12041.78,11670.48,62.71,60.47
3.73937,4,0.2332,0.049,0.042,8.693,9.070,0.9727,0.01066,269.23,26.07,0.5706425199999999,0.7247160004,0.90,4.957086e-07,3.517091e-07,5.930313e-07,4.162845e-07,127.44,122.89,12041.46,11611.68,62.71,60.12
3.73963,4,0.2333,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.5706414799999999,0.7247146795999999,0.90,4.960112e-07,3.518376e-07,5.922113e-07,4.155999e-07,127.39,122.84,12036.47,11606.45,62.68,60.09
3.73988,4,0.2333,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.57064048,0.7247134096,0.90,4.961695e-07,3.519353e-07,5.890646e-07,4.145393e-07,127.37,123.99,12034.75,11715.21,62.67,60.74
3.74012,4,0.2333,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.57063952,0.7247121903999999,0.90,4.96435e-07,3.520784e-07,5.871707e-07,4.135582e-07,127.32,124.35,12029.44,11748.93,62.64,60.95
3.74037,4,0.2333,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.5706385199999999,0.7247109204,0.90,4.962715e-07,3.524828e-07,5.883072e-07,4.13192e-07,127.97,123.17,12090.82,11637.79,63.01,60.27
3.74063,4,0.2334,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.5706374799999999,0.7247095995999999,0.90,4.966594e-07,3.521252e-07,5.866076e-07,4.124869e-07,127.23,123.72,12021.40,11689.30,62.59,60.58
3.74087,4,0.2334,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.57063652,0.7247083804,0.90,4.967672e-07,3.520059e-07,5.852517e-07,4.114777e-07,126.99,123.66,11998.48,11683.96,62.45,60.55
3.74112,4,0.2334,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.57063552,0.7247071103999999,0.90,4.965034e-07,3.526499e-07,5.844707e-07,4.101953e-07,128.02,122.92,12096.29,11614.04,63.04,60.13
3.74138,4,0.2335,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.5706344799999999,0.7247057896,0.90,4.962721e-07,3.522724e-07,5.82254e-07,4.093467e-07,127.81,123.69,12076.24,11686.72,62.92,60.57
3.74162,4,0.2335,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.57063352,0.7247045704,0.90,4.967083e-07,3.520612e-07,5.785765e-07,4.077059e-07,127.16,124.66,12014.98,11778.62,62.55,61.12
3.74187,4,0.2335,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.57063252,0.7247033004,0.90,4.964645e-07,3.520257e-07,5.787725e-07,4.067746e-07,127.33,123.56,12031.10,11674.69,62.65,60.50
3.74213,4,0.2335,0.049,0.042,8.692,9.070,0.9727,0.01066,269.23,26.07,0.57063148,0.7247019795999999,0.90,4.961843e-07,3.52178e-07,5.776041e-07,4.057335e-07,127.77,123.34,12072.45,11653.44,62.90,60.37
3.74238,4,0.2336,0.049,0.042,8.692,9.070,0.9727,0.01067,269.23,26.07,0.5706304799999999,0.7247007095999999,0.90,4.957557e-07,3.519507e-07,5.759397e-07,4.045004e-07,127.92,123.32,12086.72,11652.23,62.98,60.36
3.74262,4,0.2336,0.049,0.042,8.692,9.070,0.9727,0.01067,269.23,26.07,0.57062952,0.7246994904,0.90,4.956982e-07,3.522992e-07,5.73927e-07,4.037549e-07,128.41,124.01,12132.94,11717.37,63.26,60.75
3.74288,4,0.2336,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.57062848,0.7246981696,0.90,4.954684e-07,3.522377e-07,5.722471e-07,4.026591e-07,128.54,124.10,12145.31,11726.04,63.34,60.81
3.74313,4,0.2337,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.57062748,0.7246968995999999,0.90,4.958981e-07,3.528594e-07,5.70267e-07,4.026317e-07,129.00,125.60,12188.29,11866.90,63.60,61.66
3.74337,4,0.2337,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.5706265199999999,0.7246956803999999,0.90,4.954587e-07,3.538742e-07,5.701028e-07,4.031398e-07,130.70,126.26,12348.89,11929.72,64.57,62.04
3.74363,4,0.2337,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.5706254799999999,0.7246943595999998,0.90,4.957199e-07,3.545414e-07,5.709958e-07,4.030763e-07,131.32,125.52,12407.75,11859.90,64.92,61.61
3.74388,4,0.2337,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.57062448,0.7246930896,0.90,4.944917e-07,3.553956e-07,5.702678e-07,4.018463e-07,133.61,124.77,12623.85,11788.46,66.23,61.18
3.74412,4,0.2338,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.5706235199999999,0.7246918703999999,0.90,4.944738e-07,3.554441e-07,5.686099e-07,4.011642e-07,133.75,125.33,12637.01,11842.10,66.31,61.51
3.74437,4,0.2338,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.5706225199999999,0.7246906003999999,0.90,4.941662e-07,3.559521e-07,5.676148e-07,3.992063e-07,134.73,124.01,12729.75,11716.93,66.87,60.75
3.74463,4,0.2338,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.57062148,0.7246892796000001,0.90,4.930958e-07,3.556441e-07,5.635447e-07,3.975292e-07,135.36,125.27,12789.28,11835.89,67.23,61.47
3.74487,4,0.2339,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.57062052,0.7246880604,0.90,4.923564e-07,3.553016e-07,5.628631e-07,3.949823e-07,135.68,123.13,12819.44,11634.37,67.41,60.25
3.74512,4,0.2339,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.5706195199999999,0.7246867904,0.90,4.918336e-07,3.550161e-07,5.615523e-07,3.924932e-07,135.80,121.51,12831.36,11480.47,67.48,59.32
3.74538,4,0.2339,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.5706184799999999,0.7246854695999999,0.90,4.913882e-07,3.544757e-07,5.59643e-07,3.91443e-07,135.50,121.80,12802.94,11508.24,67.31,59.49
3.74562,4,0.2339,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.57061752,0.7246842504,0.90,4.908366e-07,3.540143e-07,5.567429e-07,3.899118e-07,135.42,122.32,12794.70,11557.28,67.26,59.79
3.74587,4,0.2340,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57061652,0.7246829804,0.90,4.900723e-07,3.534236e-07,5.535505e-07,3.881954e-07,135.42,122.92,12795.05,11614.08,67.26,60.13
3.74613,4,0.2340,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.57061548,0.7246816596,0.90,4.890599e-07,3.529869e-07,5.533082e-07,3.870709e-07,135.82,121.91,12833.30,11518.98,67.49,59.55
3.74638,4,0.2340,0.049,0.041,8.692,9.070,0.9727,0.01067,269.23,26.07,0.5706144799999999,0.7246803895999999,0.90,4.882837e-07,3.52329e-07,5.511107e-07,3.858295e-07,135.69,122.23,12820.53,11548.45,67.41,59.73
3.74662,4,0.2341,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57061352,0.7246791704,0.90,4.874351e-07,3.519776e-07,5.49722e-07,3.844881e-07,136.11,121.89,12860.25,11516.52,67.65,59.54
3.74688,4,0.2341,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57061248,0.7246778496,0.90,4.865755e-07,3.514534e-07,5.472447e-07,3.830495e-07,136.24,122.20,12872.97,11546.01,67.73,59.72
3.74713,4,0.2341,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57061148,0.7246765796,0.90,4.858557e-07,3.503967e-07,5.429428e-07,3.812924e-07,135.50,123.55,12802.34,11673.97,67.30,60.49
3.74737,4,0.2341,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57061052,0.7246753604,0.90,4.853059e-07,3.498182e-07,5.412256e-07,3.80304e-07,135.24,123.79,12778.50,11696.45,67.16,60.63
3.74763,4,0.2342,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57060948,0.7246740396,0.90,4.839047e-07,3.493618e-07,5.38614e-07,3.787852e-07,136.07,124.19,12856.93,11734.40,67.63,60.85
3.74788,4,0.2342,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57060848,0.7246727695999999,0.90,4.838745e-07,3.492771e-07,5.366339e-07,3.774285e-07,135.99,124.23,12848.61,11738.15,67.58,60.88
3.74812,4,0.2342,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.5706075199999999,0.7246715503999999,0.90,4.82593e-07,3.486211e-07,5.344893e-07,3.760588e-07,136.36,124.39,12884.36,11752.76,67.80,60.97
3.74837,4,0.2343,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57060652,0.7246702804,0.90,4.820646e-07,3.483228e-07,5.340762e-07,3.746223e-07,136.54,123.17,12900.99,11637.69,67.90,60.27
3.74863,4,0.2343,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57060548,0.7246689596,0.90,4.814452e-07,3.477246e-07,5.319122e-07,3.733102e-07,136.33,123.40,12880.87,11659.22,67.78,60.40
3.74887,4,0.2343,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57060452,0.7246677403999999,0.90,4.80322e-07,3.471323e-07,5.300955e-07,3.718859e-07,136.64,123.23,12910.19,11643.54,67.95,60.31
3.74912,4,0.2343,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.5706035199999999,0.7246664703999999,0.90,4.797289e-07,3.467333e-07,5.260544e-07,3.704963e-07,136.68,124.86,12914.17,11797.76,67.98,61.24
3.74938,4,0.2344,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.5706024799999999,0.7246651496,0.90,4.788296e-07,3.462721e-07,5.247528e-07,3.687796e-07,137.01,124.01,12945.14,11716.84,68.17,60.75
3.74962,4,0.2344,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57060152,0.7246639304,0.90,4.782906e-07,3.460395e-07,5.231072e-07,3.673683e-07,137.23,123.72,12966.41,11689.56,68.29,60.58
3.74987,4,0.2344,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.5706005199999999,0.7246626603999999,0.90,4.774036e-07,3.45369e-07,5.205655e-07,3.658586e-07,137.19,124.03,12962.51,11719.18,68.27,60.76
3.75013,4,0.2345,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.5705994799999999,0.7246613395999999,0.90,4.763398e-07,3.44893e-07,5.176728e-07,3.64221e-07,137.67,124.54,13008.08,11767.16,68.55,61.05
3.75038,4,0.2345,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.5705984799999999,0.7246600695999998,0.90,4.760178e-07,3.443998e-07,5.153992e-07,3.628267e-07,137.30,124.78,12972.58,11789.67,68.33,61.19
3.75062,4,0.2345,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57059752,0.7246588504,0.90,4.748141e-07,3.435572e-07,5.125879e-07,3.60767e-07,137.34,124.68,12976.44,11780.78,68.35,61.13
3.75088,4,0.2345,0.049,0.041,8.691,9.070,0.9727,0.01067,269.23,26.07,0.57059648,0.7246575296,0.90,4.73739e-07,3.428946e-07,5.106747e-07,3.584458e-07,137.51,123.55,12992.24,11673.61,68.45,60.49
3.75113,4,0.2346,0.049,0.041,8.691,9.070,0.9727,0.01067,269.24,26.07,0.5705954799999999,0.7246562595999999,0.90,4.729079e-07,3.42386e-07,5.083129e-07,3.564861e-07,137.70,123.25,13010.57,11645.50,68.56,60.32
3.75137,4,0.2346,0.049,0.041,8.691,9.070,0.9727,0.01067,269.24,26.07,0.57059452,0.7246550404,0.90,4.723161e-07,3.417416e-07,5.064637e-07,3.5499e-07,137.39,123.02,12980.85,11623.65,68.38,60.18
3.75163,4,0.2346,0.049,0.041,8.691,9.070,0.9727,0.01067,269.24,26.07,0.57059348,0.7246537196,0.90,4.717957e-07,3.416155e-07,5.046118e-07,3.538476e-07,137.75,123.20,13015.37,11640.77,68.59,60.29
3.75188,4,0.2347,0.049,0.041,8.691,9.070,0.9727,0.01067,269.24,26.07,0.57059248,0.7246524496,0.90,4.711918e-07,3.409385e-07,5.013966e-07,3.522044e-07,137.46,123.98,12987.82,11713.79,68.42,60.73
3.75212,4,0.2347,0.049,0.041,8.691,9.070,0.9727,0.01067,269.24,26.07,0.5705915199999999,0.7246512303999999,0.90,4.701848e-07,3.399028e-07,4.996161e-07,3.50711e-07,137.01,123.69,12945.51,11686.61,68.17,60.56
3.75237,4,0.2347,0.049,0.041,8.691,9.070,0.9727,0.01067,269.24,26.07,0.57059052,0.7246499604,0.90,4.695689e-07,3.393114e-07,4.963302e-07,3.49883e-07,136.80,125.47,12925.42,11854.70,68.04,61.58
3.75263,4,0.2348,0.049,0.041,8.690,9.070,0.9727,0.01067,269.24,26.07,0.57058948,0.7246486396,0.90,4.687988e-07,3.385014e-07,4.93246e-07,3.497294e-07,136.49,128.03,12896.11,12096.61,67.87,63.04
3.75287,4,0.2348,0.049,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.5705885199999999,0.7246474204,0.90,4.676448e-07,3.375489e-07,4.896319e-07,3.479512e-07,136.32,129.03,12879.74,12191.06,67.77,63.61
3.75312,4,0.2348,0.049,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.5705875199999999,0.7246461503999999,0.90,4.668836e-07,3.361551e-07,4.849943e-07,3.457998e-07,135.10,130.52,12764.48,12332.09,67.07,64.46
3.75338,4,0.2348,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57058648,0.7246448296,0.90,4.658414e-07,3.349203e-07,4.820198e-07,3.440506e-07,134.40,131.01,12698.65,12378.44,66.67,64.74
3.75362,4,0.2349,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57058552,0.7246436103999999,0.90,4.650775e-07,3.334406e-07,4.775233e-07,3.415573e-07,133.13,132.03,12579.15,12475.09,65.95,65.32
3.75387,4,0.2349,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.5705845199999999,0.7246423404,0.90,4.635723e-07,3.322261e-07,4.744375e-07,3.387314e-07,132.94,131.19,12561.07,12395.57,65.84,64.84
3.75413,4,0.2349,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.5705834799999999,0.7246410195999999,0.90,4.618967e-07,3.305234e-07,4.696451e-07,3.349977e-07,132.23,130.76,12494.12,12355.33,65.44,64.60
3.75438,4,0.2350,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57058248,0.7246397496,0.90,4.601469e-07,3.298808e-07,4.673701e-07,3.326478e-07,133.16,129.83,12581.17,12267.06,65.97,64.07
3.75462,4,0.2350,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57058152,0.7246385303999999,0.90,4.594845e-07,3.292196e-07,4.644433e-07,3.309636e-07,132.89,130.38,12556.07,12318.57,65.81,64.38
3.75488,4,0.2350,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57058048,0.7246372095999999,0.90,4.581943e-07,3.28086e-07,4.611777e-07,3.287338e-07,132.59,130.51,12527.89,12331.27,65.64,64.46
3.75513,4,0.2350,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.5705794799999999,0.7246359396,0.90,4.566007e-07,3.269821e-07,4.581635e-07,3.260463e-07,132.64,129.76,12532.91,12260.70,65.67,64.03
3.75537,4,0.2351,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57057852,0.7246347204,0.90,4.549377e-07,3.257698e-07,4.541004e-07,3.241515e-07,132.67,131.22,12535.34,12398.11,65.69,64.86
3.75563,4,0.2351,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57057748,0.7246333996,0.90,4.536605e-07,3.246484e-07,4.503663e-07,3.215999e-07,132.37,131.38,12507.28,12413.48,65.52,64.95
3.75588,4,0.2351,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.5705764799999999,0.7246321295999999,0.90,4.515333e-07,3.239232e-07,4.476994e-07,3.197393e-07,133.53,131.44,12616.45,12419.43,66.18,64.99
3.75612,4,0.2352,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57057552,0.7246309104,0.90,4.497544e-07,3.226952e-07,4.446564e-07,3.176603e-07,133.66,131.64,12628.48,12437.62,66.25,65.10
3.75637,4,0.2352,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57057452,0.7246296404,0.90,4.479047e-07,3.211121e-07,4.411299e-07,3.150347e-07,133.28,131.48,12592.95,12422.94,66.04,65.01
3.75663,4,0.2352,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57057348,0.7246283196,0.90,4.459282e-07,3.1969e-07,4.37841e-07,3.133499e-07,133.27,132.46,12592.24,12515.72,66.03,65.57
3.75687,4,0.2352,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.5705725199999999,0.7246271003999999,0.90,4.441659e-07,3.186023e-07,4.342041e-07,3.109932e-07,133.53,132.83,12616.82,12550.66,66.18,65.78
3.75712,4,0.2353,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57057152,0.7246258304000001,0.90,4.422157e-07,3.1705e-07,4.310297e-07,3.086697e-07,133.36,132.81,12600.61,12548.85,66.08,65.77
3.75738,4,0.2353,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57057048,0.7246245096,0.90,4.403604e-07,3.156834e-07,4.281629e-07,3.067391e-07,133.31,133.00,12595.48,12566.51,66.05,65.87
3.75762,4,0.2353,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.5705695199999999,0.7246232904,0.90,4.38297e-07,3.141658e-07,4.244552e-07,3.04534e-07,133.25,133.70,12590.04,12632.49,66.02,66.27
3.75787,4,0.2354,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.5705685199999999,0.7246220203999999,0.90,4.363015e-07,3.126478e-07,4.216535e-07,3.027021e-07,133.17,134.03,12582.94,12664.26,65.97,66.46
3.75813,4,0.2354,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57056748,0.7246206996000001,0.90,4.343535e-07,3.111601e-07,4.188904e-07,3.006979e-07,133.04,134.00,12569.85,12661.18,65.89,66.45
3.75838,4,0.2354,0.048,0.041,8.690,9.070,0.9727,0.01068,269.24,26.07,0.57056648,0.7246194296,0.90,4.312633e-07,3.091992e-07,4.152068e-07,2.984711e-07,133.42,134.67,12606.20,12724.26,66.11,66.83
3.75862,4,0.2354,0.048,0.041,8.690,9.070,0.9726,0.01068,269.24,26.07,0.5705655199999999,0.7246182104,0.90,4.288343e-07,3.077823e-07,4.125813e-07,2.969282e-07,133.91,135.21,12652.05,12775.66,66.39,67.14
3.75888,4,0.2355,0.048,0.041,8.690,9.070,0.9726,0.01068,269.24,26.07,0.5705644799999999,0.7246168895999999,0.90,4.268628e-07,3.064462e-07,4.099832e-07,2.953028e-07,134.08,135.67,12668.97,12818.94,66.49,67.40
3.75913,4,0.2355,0.048,0.041,8.690,9.070,0.9726,0.01068,269.24,26.07,0.57056348,0.7246156196,0.90,4.249884e-07,3.051742e-07,4.074942e-07,2.939548e-07,134.20,136.41,12679.82,12888.65,66.56,67.82
3.75937,4,0.2355,0.048,0.041,8.690,9.070,0.9726,0.01068,269.24,26.07,0.57056252,0.7246144003999999,0.90,4.234674e-07,3.036356e-07,4.053018e-07,2.928277e-07,133.50,137.17,12614.04,12960.84,66.16,68.26
3.75963,4,0.2356,0.048,0.041,8.689,9.070,0.9726,0.01068,269.24,26.07,0.57056148,0.7246130796,0.90,4.213327e-07,3.020861e-07,4.03218e-07,2.913374e-07,133.53,137.26,12616.61,12968.79,66.18,68.30
3.75988,4,0.2356,0.048,0.041,8.689,9.070,0.9726,0.01068,269.24,26.07,0.5705604799999999,0.7246118095999999,0.90,4.190651e-07,3.005204e-07,4.003007e-07,2.895503e-07,133.62,137.81,12625.53,13020.77,66.23,68.62
3.76012,4,0.2356,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.57055952,0.7246105904,0.90,4.160715e-07,2.991235e-07,3.982488e-07,2.877286e-07,134.82,137.23,12738.42,12965.80,66.88,68.26
3.76037,4,0.2356,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.57055852,0.7246093203999999,0.90,4.14819e-07,2.976321e-07,3.960476e-07,2.862331e-07,133.87,137.39,12649.07,12981.30,66.34,68.35
3.76063,4,0.2357,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.57055748,0.7246079996,0.90,4.123229e-07,2.959093e-07,3.938509e-07,2.850776e-07,134.04,138.20,12664.76,13058.19,66.44,68.82
3.76087,4,0.2357,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.57055652,0.7246067804,0.90,4.099162e-07,2.943383e-07,3.913591e-07,2.833575e-07,134.29,138.35,12688.61,13072.14,66.58,68.90
3.76112,4,0.2357,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.57055552,0.7246055104,0.90,4.077367e-07,2.928936e-07,3.889897e-07,2.816859e-07,134.49,138.43,12707.12,13079.53,66.70,68.94
3.76138,4,0.2358,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.57055448,0.7246041896,0.90,4.057151e-07,2.91754e-07,3.873584e-07,2.80057e-07,135.06,137.69,12761.06,13009.70,67.02,68.52
3.76162,4,0.2358,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.5705535199999999,0.7246029703999999,0.90,4.035088e-07,2.899882e-07,3.849609e-07,2.781303e-07,134.76,137.35,12733.04,12977.14,66.85,68.33
3.76187,4,0.2358,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.57055252,0.7246017004,0.90,4.011531e-07,2.885575e-07,3.825365e-07,2.761803e-07,135.20,136.99,12774.31,12943.64,67.10,68.12
3.76213,4,0.2358,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.57055148,0.7246003796,0.90,3.991712e-07,2.870894e-07,3.807481e-07,2.745596e-07,135.13,136.40,12767.58,12888.00,67.06,67.79
3.76238,4,0.2359,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.57055048,0.7245991096,0.90,3.976157e-07,2.861782e-07,3.788977e-07,2.737189e-07,135.54,137.35,12806.07,12977.38,67.29,68.33
3.76262,4,0.2359,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.5705495199999999,0.7245978903999999,0.90,3.964641e-07,2.853028e-07,3.777742e-07,2.736851e-07,135.46,138.77,12798.61,13111.62,67.25,69.14
3.76288,4,0.2359,0.048,0.041,8.689,9.097,0.9726,0.01068,269.24,26.07,0.5705484799999999,0.7245965695999999,0.90,3.948186e-07,2.843814e-07,3.756258e-07,2.71908e-07,135.90,138.36,12840.93,13073.12,67.50,68.90
3.76313,4,0.2360,0.048,0.041,8.689,9.097,0.9726,0.01068,269.25,26.07,0.57054748,0.7245952996,0.90,3.938954e-07,2.836994e-07,3.745144e-07,2.716474e-07,135.93,139.43,12843.61,13174.19,67.52,69.51
3.76337,4,0.2360,0.048,0.041,8.689,9.097,0.9726,0.01069,269.25,26.07,0.57054652,0.7245940804,0.90,3.924607e-07,2.827466e-07,3.729374e-07,2.708174e-07,136.07,140.02,12856.70,13230.01,67.60,69.85
3.76363,4,0.2360,0.048,0.041,8.689,9.097,0.9726,0.01069,269.25,26.07,0.5705454799999999,0.7245927595999999,0.90,3.916949e-07,2.818329e-07,3.715361e-07,2.703824e-07,135.45,141.13,12797.90,13334.94,67.24,70.48
3.76388,4,0.2360,0.048,0.041,8.689,9.097,0.9726,0.01069,269.25,26.07,0.5705444799999999,0.7245914895999999,0.90,3.901427e-07,2.809874e-07,3.696552e-07,2.689002e-07,135.92,140.91,12842.12,13314.32,67.51,70.36
3.76412,4,0.2361,0.048,0.041,8.689,9.097,0.9726,0.01069,269.25,26.07,0.57054352,0.7245902704,0.90,3.887371e-07,2.798965e-07,3.682051e-07,2.679683e-07,135.84,141.21,12834.68,13342.42,67.46,70.53
3.76437,4,0.2361,0.048,0.041,8.689,9.097,0.9726,0.01069,269.25,26.07,0.5705425199999999,0.7245890004,0.90,3.873031e-07,2.7908e-07,3.665001e-07,2.668899e-07,136.21,141.53,12870.26,13372.32,67.68,70.71
3.76463,4,0.2361,0.048,0.041,8.689,9.097,0.9726,0.01069,269.25,26.07,0.5705414799999999,0.7245876795999999,0.90,3.854848e-07,2.781385e-07,3.650048e-07,2.655637e-07,136.86,141.06,12931.61,13328.50,68.05,70.45
3.76487,4,0.2362,0.048,0.041,8.689,9.097,0.9726,0.01069,269.25,26.07,0.57054052,0.7245864604,0.90,3.842696e-07,2.77089e-07,3.631015e-07,2.648315e-07,136.62,142.41,12908.19,13455.85,67.91,71.21
3.76512,4,0.2362,0.048,0.041,8.689,9.097,0.9726,0.01069,269.25,26.07,0.57053952,0.7245851904,0.90,3.828769e-07,2.761935e-07,3.613536e-07,2.631452e-07,136.81,141.59,12926.44,13378.56,68.02,70.75
3.76538,4,0.2362,0.048,0.041,8.689,9.097,0.9726,0.01069,269.25,26.07,0.57053848,0.7245838696,0.90,3.817433e-07,2.756236e-07,3.601021e-07,2.623951e-07,137.25,141.92,12968.29,13408.88,68.27,70.93
3.76562,4,0.2362,0.048,0.041,8.689,9.097,0.9726,0.01069,269.25,26.07,0.5705375199999999,0.7245826503999999,0.90,3.804211e-07,2.745547e-07,3.587022e-07,2.609764e-07,137.05,141.12,12948.91,13333.81,68.15,70.48
3.76587,4,0.2363,0.048,0.041,8.688,9.097,0.9726,0.01069,269.25,26.07,0.57053652,0.7245813804,0.90,3.794767e-07,2.740679e-07,3.570076e-07,2.601923e-07,137.46,142.08,12987.56,13424.45,68.39,71.02
