Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.95200,4,0.2716,0.036,0.034,5.484,5.896,0.9875,0.01053,256.39,56.09,0.569792,0.7236358399999999,2.41,3.745881e+08,2.343289e+08,3.716969e+08,2.225648e+08,103.06,92.06,9737.92,8698.75,50.38,44.12
3.95250,4,0.2716,0.036,0.034,5.484,5.896,0.9875,0.01053,256.39,56.09,0.5697899999999999,0.7236332999999999,2.41,3.739957e+08,2.345561e+08,3.707817e+08,2.21704e+08,103.77,91.74,9804.65,8668.27,50.79,43.93
3.95300,4,0.2717,0.036,0.034,5.484,5.896,0.9875,0.01053,256.39,56.09,0.569788,0.7236307599999999,2.41,3.740109e+08,2.346365e+08,3.721014e+08,2.215092e+08,103.89,90.77,9816.22,8576.71,50.86,43.38
3.95350,4,0.2717,0.036,0.034,5.484,5.896,0.9875,0.01053,256.39,56.09,0.5697859999999999,0.7236282199999999,2.41,3.731876e+08,2.335357e+08,3.715788e+08,2.206084e+08,103.20,90.18,9750.75,8520.43,50.46,43.04
3.95400,4,0.2718,0.036,0.034,5.484,5.896,0.9875,0.01053,256.39,56.09,0.569784,0.7236256799999999,2.41,3.721881e+08,2.332952e+08,3.708536e+08,2.194791e+08,103.69,89.51,9797.54,8457.30,50.74,42.66
3.95450,4,0.2719,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.569782,0.72362314,2.41,3.709499e+08,2.325555e+08,3.68715e+08,2.190398e+08,103.78,90.38,9805.26,8539.34,50.79,43.16
3.95500,4,0.2719,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.56978,0.7236206,2.41,3.695804e+08,2.32197e+08,3.663891e+08,2.180414e+08,104.38,90.77,9862.19,8576.48,51.13,43.38
3.95550,4,0.2720,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.569778,0.7236180600000001,2.41,3.686071e+08,2.323982e+08,3.652371e+08,2.176134e+08,105.41,91.07,9959.51,8604.79,51.72,43.55
3.95600,4,0.2720,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.569776,0.72361552,2.41,3.673982e+08,2.315873e+08,3.635911e+08,2.165812e+08,105.35,91.02,9953.85,8599.73,51.68,43.52
3.95650,4,0.2721,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.569774,0.72361298,2.41,3.663014e+08,2.301508e+08,3.617737e+08,2.152814e+08,104.47,90.82,9871.05,8581.48,51.19,43.41
3.95700,4,0.2722,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.569772,0.72361044,2.41,3.647454e+08,2.305135e+08,3.594903e+08,2.140786e+08,106.17,91.02,10031.61,8600.11,52.15,43.52
3.95750,4,0.2722,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.56977,0.7236079,2.41,3.633703e+08,2.294581e+08,3.569858e+08,2.130116e+08,105.94,91.47,10009.52,8642.68,52.02,43.78
3.95800,4,0.2723,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.5697679999999999,0.72360536,2.41,3.631343e+08,2.294806e+08,3.557781e+08,2.127352e+08,106.19,91.98,10033.55,8690.86,52.16,44.07
3.95850,4,0.2723,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.569766,0.72360282,2.41,4.303694e+08,2.458895e+08,3.824028e+08,2.341457e+08,82.44,97.68,7788.98,9229.12,38.63,47.31
3.95900,4,0.2724,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.5697639999999999,0.72360028,2.41,3.705297e+08,2.311712e+08,3.585066e+08,2.143513e+08,102.63,92.00,9697.26,8692.50,50.14,44.08
3.95950,4,0.2725,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.569762,0.72359774,2.41,3.625536e+08,2.296751e+08,3.551272e+08,2.12573e+08,106.98,92.29,10108.05,8720.40,52.61,44.25
3.96000,4,0.2725,0.036,0.034,5.483,5.896,0.9875,0.01053,256.39,56.09,0.5697599999999999,0.7235951999999999,2.41,3.623959e+08,2.305923e+08,3.552451e+08,2.131866e+08,108.28,92.88,10231.18,8776.09,53.36,44.58
3.96050,4,0.2726,0.036,0.034,5.482,5.896,0.9875,0.01053,256.39,56.09,0.569758,0.72359266,2.41,3.624358e+08,2.302257e+08,3.54857e+08,2.131145e+08,107.82,93.09,10187.25,8795.91,53.09,44.70
3.96100,4,0.2727,0.036,0.034,5.482,5.896,0.9875,0.01053,256.39,56.09,0.5697559999999999,0.7235901199999999,2.41,3.628912e+08,2.296236e+08,3.549111e+08,2.128946e+08,106.72,92.85,10083.68,8773.09,52.47,44.56
3.96150,4,0.2727,0.036,0.034,5.482,5.896,0.9875,0.01053,256.39,56.09,0.569754,0.72358758,2.41,3.631389e+08,2.308273e+08,3.544505e+08,2.129228e+08,108.06,93.18,10209.78,8804.56,53.23,44.75
3.96200,4,0.2728,0.036,0.034,5.482,5.896,0.9875,0.01053,256.39,56.09,0.5697519999999999,0.7235850399999999,2.41,3.637155e+08,2.3038e+08,3.542428e+08,2.127406e+08,107.06,93.16,10115.45,8801.84,52.66,44.74
3.96250,4,0.2728,0.036,0.034,5.482,5.896,0.9875,0.01053,256.39,56.09,0.56975,0.7235825,2.41,3.643942e+08,2.316227e+08,3.557179e+08,2.12954e+08,108.09,92.43,10213.21,8732.80,53.25,44.32
3.96300,4,0.2729,0.036,0.034,5.482,5.897,0.9875,0.01053,256.39,56.09,0.5697479999999999,0.7235799599999999,2.41,3.651504e+08,2.333221e+08,3.565538e+08,2.135775e+08,109.71,92.59,10365.56,8748.56,54.16,44.41
3.96350,4,0.2730,0.036,0.034,5.482,5.897,0.9875,0.01053,256.39,56.09,0.569746,0.72357742,2.41,3.662153e+08,2.341847e+08,3.571158e+08,2.143023e+08,109.98,93.05,10391.74,8791.48,54.32,44.67
3.96400,4,0.2730,0.036,0.033,5.482,5.897,0.9875,0.01053,256.39,56.09,0.5697439999999999,0.7235748799999999,2.41,3.673202e+08,2.355427e+08,3.576764e+08,2.151736e+08,110.84,93.63,10472.25,8846.61,54.81,45.01
3.96450,4,0.2731,0.036,0.033,5.482,5.897,0.9875,0.01053,256.39,56.09,0.569742,0.7235723399999999,2.41,3.684765e+08,2.381415e+08,3.581717e+08,2.165785e+08,113.34,94.88,10708.89,8964.86,56.23,45.72
3.96500,4,0.2731,0.036,0.033,5.482,5.897,0.9875,0.01053,256.39,56.09,0.5697399999999999,0.7235697999999999,2.41,3.693083e+08,2.380494e+08,3.576422e+08,2.165729e+08,112.50,95.23,10629.40,8997.92,55.75,45.92
3.96550,4,0.2732,0.036,0.033,5.482,5.897,0.9875,0.01053,256.39,56.09,0.569738,0.7235672599999999,2.41,3.69978e+08,2.40978e+08,3.591148e+08,2.171051e+08,115.92,94.87,10952.60,8963.58,57.70,45.71
3.96600,4,0.2733,0.036,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.5697359999999999,0.7235647199999999,2.41,3.707947e+08,2.434455e+08,3.596383e+08,2.175316e+08,118.67,95.02,11212.28,8978.34,59.27,45.80
3.96650,4,0.2733,0.036,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.569734,0.7235621799999999,2.41,3.715137e+08,2.43847e+08,3.597335e+08,2.175275e+08,118.57,94.96,11202.84,8971.91,59.21,45.76
3.96700,4,0.2734,0.036,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.5697319999999999,0.7235596399999998,2.41,3.721522e+08,2.440273e+08,3.584353e+08,2.173432e+08,118.27,95.66,11175.12,9038.38,59.04,46.16
3.96750,4,0.2734,0.036,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.56973,0.7235571,2.41,3.727584e+08,2.460955e+08,3.585701e+08,2.178466e+08,120.65,96.13,11399.91,9083.04,60.40,46.43
3.96800,4,0.2735,0.035,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.569728,0.7235545600000001,2.41,3.728535e+08,2.481692e+08,3.602689e+08,2.179686e+08,123.64,95.15,11682.48,8990.57,62.10,45.87
3.96850,4,0.2736,0.035,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.569726,0.72355202,2.41,3.729933e+08,2.501356e+08,3.614036e+08,2.179763e+08,126.52,94.44,11954.49,8923.50,63.74,45.47
3.96900,4,0.2736,0.035,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.569724,0.72354948,2.41,3.734178e+08,2.516378e+08,3.616312e+08,2.181966e+08,128.41,94.53,12132.71,8932.07,64.82,45.52
3.96950,4,0.2737,0.035,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.569722,0.72354694,2.41,3.736108e+08,2.528518e+08,3.62617e+08,2.18334e+08,130.17,94.07,12298.81,8888.38,65.82,45.25
3.97000,4,0.2738,0.035,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.56972,0.7235444,2.41,3.739555e+08,2.538582e+08,3.631839e+08,2.185588e+08,131.45,93.98,12420.33,8879.73,66.55,45.20
3.97050,4,0.2738,0.035,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.569718,0.72354186,2.41,3.741602e+08,2.540668e+08,3.633597e+08,2.188369e+08,131.57,94.17,12430.94,8897.32,66.62,45.31
3.97100,4,0.2739,0.035,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.569716,0.72353932,2.41,3.742795e+08,2.512771e+08,3.619897e+08,2.188874e+08,127.09,95.16,12008.07,8991.00,64.07,45.87
3.97150,4,0.2739,0.035,0.033,5.481,5.897,0.9875,0.01053,256.39,56.09,0.5697139999999999,0.72353678,2.41,3.746613e+08,2.564633e+08,3.631911e+08,2.318287e+08,134.99,109.79,12754.07,10373.61,68.56,54.21
3.97200,4,0.2740,0.035,0.033,5.480,5.897,0.9875,0.01053,256.39,56.09,0.569712,0.72353424,2.41,3.754599e+08,2.654694e+08,3.657546e+08,2.537223e+08,150.21,140.94,14192.26,13317.04,77.23,71.96
3.97250,4,0.2741,0.035,0.033,5.480,5.897,0.9875,0.01053,256.39,56.09,0.5697099999999999,0.7235316999999999,2.41,3.773074e+08,2.690797e+08,3.689757e+08,2.689765e+08,154.79,167.46,14624.91,15822.26,79.84,87.06
3.97300,4,0.2741,0.035,0.033,5.480,5.897,0.9875,0.01053,256.39,56.09,0.569708,0.72352916,2.41,3.764928e+08,2.680653e+08,3.67427e+08,2.703724e+08,153.92,173.43,14542.93,16386.91,79.35,90.47
3.97350,4,0.2742,0.035,0.033,5.480,5.897,0.9875,0.01053,256.39,56.09,0.5697059999999999,0.7235266199999999,2.41,3.767509e+08,2.668217e+08,3.667614e+08,2.694594e+08,151.17,172.47,14282.93,16295.99,77.78,89.92
3.97400,4,0.2742,0.035,0.033,5.480,5.897,0.9875,0.01053,256.39,56.09,0.569704,0.72352408,2.41,3.772351e+08,2.64744e+08,3.671029e+08,2.694988e+08,146.57,171.96,13848.96,16247.93,75.16,89.63
3.97450,4,0.2743,0.035,0.033,5.480,5.897,0.9875,0.01053,256.39,56.09,0.5697019999999999,0.7235215399999999,2.41,3.782808e+08,2.622074e+08,3.681786e+08,2.695354e+08,140.74,170.24,13297.80,16084.82,71.84,88.64
3.97500,4,0.2744,0.035,0.033,5.480,5.897,0.9875,0.01053,256.39,56.09,0.5697,0.723519,2.41,3.797481e+08,2.599664e+08,3.686569e+08,2.694401e+08,135.27,169.25,12780.64,15992.00,68.72,88.08
3.97550,4,0.2744,0.035,0.033,5.480,5.897,0.9875,0.01053,256.39,56.09,0.5696979999999999,0.7235164599999999,2.41,3.801922e+08,2.56553e+08,3.68923e+08,2.70321e+08,129.33,170.87,12219.31,16144.33,65.34,89.00
3.97600,4,0.2745,0.035,0.033,5.480,5.897,0.9875,0.01053,256.39,56.09,0.569696,0.72351392,2.41,3.804138e+08,2.534064e+08,3.690558e+08,2.691172e+08,124.40,167.89,11753.65,15863.25,62.53,87.31
3.97650,4,0.2745,0.035,0.033,5.480,5.897,0.9875,0.01053,256.39,56.09,0.5696939999999999,0.7235113799999999,2.41,3.802457e+08,2.498525e+08,3.692086e+08,2.683979e+08,119.47,165.99,11287.89,15683.99,59.72,86.23
3.97700,4,0.2746,0.035,0.033,5.479,5.897,0.9875,0.01053,256.39,56.09,0.569692,0.7235088399999999,2.41,3.79716e+08,2.463925e+08,3.689522e+08,2.682162e+08,115.27,166.07,10890.88,15690.71,57.33,86.27
3.97750,4,0.2747,0.035,0.033,5.479,5.897,0.9875,0.01053,256.39,56.09,0.5696899999999999,0.7235062999999999,2.41,3.786271e+08,2.437426e+08,3.676343e+08,2.676854e+08,112.75,167.10,10652.95,15788.72,55.89,86.86
3.97800,4,0.2747,0.035,0.033,5.479,5.897,0.9875,0.01053,256.39,56.09,0.569688,0.7235037599999999,2.41,3.779698e+08,2.420037e+08,3.672568e+08,2.675523e+08,111.05,167.43,10492.81,15819.56,54.93,87.04
3.97850,4,0.2748,0.035,0.033,5.479,5.897,0.9875,0.01053,256.39,56.09,0.5696859999999999,0.72350122,2.41,3.77965e+08,2.380566e+08,3.663508e+08,2.666333e+08,106.20,166.89,10034.48,15768.90,52.16,86.74
3.97900,4,0.2749,0.035,0.033,5.479,5.897,0.9875,0.01053,256.39,56.09,0.569684,0.72349868,2.41,3.783305e+08,2.378139e+08,3.671369e+08,2.669692e+08,105.67,166.41,9984.49,15723.53,51.86,86.46
3.97950,4,0.2749,0.035,0.033,5.479,5.897,0.9875,0.01053,256.39,56.09,0.5696819999999999,0.7234961399999998,2.41,3.783322e+08,2.363593e+08,3.661487e+08,2.661978e+08,103.95,166.29,9821.63,15712.10,50.88,86.39
3.98000,4,0.2750,0.035,0.033,5.479,5.897,0.9875,0.01053,256.39,56.09,0.56968,0.7234936,2.41,3.781101e+08,2.359889e+08,3.654279e+08,2.67475e+08,103.72,170.56,9799.57,16115.37,50.74,88.82
3.98050,4,0.2750,0.035,0.033,5.479,5.897,0.9875,0.01053,256.39,56.09,0.5696779999999999,0.7234910599999999,2.41,3.790111e+08,2.347141e+08,3.663112e+08,2.665133e+08,101.60,166.80,9599.67,15760.57,49.54,86.69
3.98100,4,0.2751,0.035,0.033,5.479,5.897,0.9875,0.01053,256.39,56.09,0.569676,0.72348852,2.41,3.796944e+08,2.34024e+08,3.671429e+08,2.672947e+08,100.38,167.27,9484.65,15804.56,48.85,86.95
3.98150,4,0.2752,0.035,0.033,5.479,5.897,0.9875,0.01053,256.39,56.09,0.569674,0.72348598,2.41,3.803371e+08,2.339731e+08,3.670963e+08,2.67362e+08,99.92,167.56,9441.08,15832.35,48.58,87.12
3.98200,4,0.2752,0.035,0.033,5.479,5.897,0.9875,0.01053,256.40,56.09,0.569672,0.72348344,2.41,3.805202e+08,2.332488e+08,3.669945e+08,2.682233e+08,99.00,169.74,9353.87,16038.23,48.06,88.36
3.98250,4,0.2753,0.035,0.033,5.478,5.897,0.9875,0.01053,256.40,56.09,0.56967,0.7234809,2.41,3.814208e+08,2.346316e+08,3.683043e+08,2.710231e+08,99.95,174.21,9443.66,16459.83,48.60,90.90
3.98300,4,0.2753,0.035,0.033,5.478,5.897,0.9875,0.01054,256.40,56.09,0.569668,0.72347836,2.41,3.831369e+08,2.368235e+08,3.695136e+08,2.722399e+08,101.21,175.00,9562.88,16535.00,49.32,91.35
3.98350,4,0.2754,0.035,0.033,5.478,5.897,0.9875,0.01054,256.40,56.09,0.569666,0.72347582,2.41,3.847628e+08,2.406915e+08,3.717326e+08,2.755809e+08,104.50,179.28,9873.90,16939.39,51.19,93.79
3.98400,4,0.2755,0.035,0.033,5.478,5.897,0.9875,0.01054,256.40,56.09,0.569664,0.72347328,2.41,3.85668e+08,2.459153e+08,3.728667e+08,2.774305e+08,110.11,181.90,10403.72,17187.17,54.39,95.28
3.98450,4,0.2755,0.035,0.033,5.478,5.897,0.9875,0.01054,256.40,56.09,0.569662,0.72347074,2.41,3.865464e+08,2.515029e+08,3.744654e+08,2.803452e+08,116.54,186.38,11011.15,17610.58,58.05,97.84
3.98500,4,0.2756,0.035,0.033,5.478,5.897,0.9875,0.01054,256.40,56.09,0.5696599999999999,0.7234681999999999,2.41,3.877365e+08,2.572263e+08,3.75784e+08,2.822932e+08,123.38,189.01,11657.13,17858.81,61.94,99.33
3.98550,4,0.2756,0.035,0.033,5.478,5.897,0.9875,0.01054,256.40,56.09,0.569658,0.72346566,2.41,3.888696e+08,2.62456e+08,3.773229e+08,2.845213e+08,129.96,191.92,12279.58,18133.44,65.69,100.99
3.98600,4,0.2757,0.035,0.033,5.478,5.897,0.9875,0.01054,256.40,56.09,0.5696559999999999,0.7234631199999999,2.41,3.899708e+08,2.67564e+08,3.785243e+08,2.862005e+08,136.88,194.12,12933.04,18341.51,69.63,102.24
3.98650,4,0.2758,0.035,0.033,5.478,5.897,0.9875,0.01054,256.40,56.09,0.569654,0.72346058,2.41,3.913543e+08,2.719713e+08,3.799828e+08,2.889637e+08,142.71,198.88,13483.93,18790.86,72.96,104.95
3.98700,4,0.2758,0.035,0.033,5.478,5.897,0.9875,0.01054,256.40,56.09,0.5696519999999999,0.7234580399999999,2.41,3.924807e+08,2.760565e+08,3.814019e+08,2.910351e+08,148.53,201.75,14034.30,19062.17,76.27,106.59
3.98750,4,0.2759,0.035,0.033,5.478,5.897,0.9875,0.01054,256.40,56.09,0.56965,0.7234555,2.41,3.943657e+08,2.771839e+08,3.826939e+08,2.925908e+08,148.23,203.49,14005.58,19227.12,76.10,107.58
3.98800,4,0.2760,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.5696479999999999,0.7234529599999999,2.41,3.959183e+08,2.784744e+08,3.830034e+08,2.752536e+08,148.64,160.14,14044.48,15130.99,76.33,82.88
3.98850,4,0.2760,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.569646,0.72345042,2.41,3.975812e+08,2.751494e+08,3.827753e+08,2.477781e+08,140.88,115.06,13311.44,10871.49,71.91,57.20
3.98900,4,0.2761,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.5696439999999999,0.7234478799999999,2.41,3.995854e+08,2.733033e+08,3.83673e+08,2.326068e+08,135.72,96.56,12823.63,9123.54,68.97,46.67
3.98950,4,0.2761,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.569642,0.7234453399999999,2.41,4.018119e+08,2.74979e+08,3.853132e+08,2.328e+08,135.96,95.72,12846.23,9044.48,69.11,46.19
3.99000,4,0.2762,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.5696399999999999,0.7234427999999999,2.41,4.039688e+08,2.747417e+08,3.86819e+08,2.332265e+08,133.37,95.26,12601.91,9000.64,67.64,45.92
3.99050,4,0.2763,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.569638,0.72344026,2.41,4.064756e+08,2.769099e+08,3.88146e+08,2.339532e+08,134.12,95.22,12672.75,8996.79,68.06,45.90
3.99100,4,0.2763,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.5696359999999999,0.72343772,2.41,4.085459e+08,2.756645e+08,3.902223e+08,2.347046e+08,130.19,94.71,12300.96,8948.79,65.82,45.61
3.99150,4,0.2764,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.569634,0.72343518,2.41,4.100459e+08,2.769258e+08,3.91643e+08,2.353558e+08,130.60,94.54,12339.55,8932.67,66.05,45.51
3.99200,4,0.2764,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.5696319999999999,0.7234326399999998,2.41,4.116441e+08,2.751776e+08,3.931365e+08,2.354964e+08,126.59,93.79,11960.98,8861.30,63.77,45.08
3.99250,4,0.2765,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.56963,0.7234301,2.41,4.129759e+08,2.752542e+08,3.931435e+08,2.354318e+08,125.52,93.75,11859.55,8858.05,63.16,45.06
3.99300,4,0.2766,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.5696279999999999,0.7234275599999999,2.41,4.135371e+08,2.735559e+08,3.941741e+08,2.354691e+08,122.77,93.21,11600.33,8807.19,61.60,44.76
3.99350,4,0.2766,0.035,0.033,5.477,5.897,0.9875,0.01054,256.40,56.09,0.569626,0.72342502,2.41,4.14624e+08,2.72415e+08,3.956456e+08,2.361772e+08,120.35,93.05,11370.98,8791.38,60.21,44.66
3.99400,4,0.2767,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.5696239999999999,0.7234224799999999,2.41,4.15015e+08,2.696531e+08,3.966345e+08,2.370357e+08,116.59,93.34,11015.54,8819.32,58.07,44.83
3.99450,4,0.2767,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.569622,0.72341994,2.41,4.151878e+08,2.699268e+08,3.973023e+08,2.372774e+08,116.78,93.19,11034.38,8804.80,58.18,44.74
3.99500,4,0.2768,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.56962,0.7234174,2.41,4.15123e+08,2.678317e+08,3.977613e+08,2.368759e+08,114.32,92.57,10801.71,8746.05,56.78,44.39
3.99550,4,0.2769,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.569618,0.72341486,2.41,4.151771e+08,2.668891e+08,3.97593e+08,2.364238e+08,113.19,92.26,10695.21,8717.13,56.14,44.21
3.99600,4,0.2769,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.569616,0.72341232,2.41,4.149439e+08,2.640761e+08,3.977471e+08,2.350156e+08,110.09,90.83,10401.53,8582.02,54.37,43.40
3.99650,4,0.2770,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.569614,0.72340978,2.41,4.148747e+08,2.61643e+08,3.971613e+08,2.336185e+08,107.43,89.87,10150.37,8491.75,52.85,42.85
3.99700,4,0.2771,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.569612,0.72340724,2.41,4.144817e+08,2.607923e+08,3.969161e+08,2.321075e+08,106.80,88.64,10090.88,8375.05,52.49,42.15
3.99750,4,0.2771,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.56961,0.7234046999999999,2.41,4.136359e+08,2.58146e+08,3.969493e+08,2.311495e+08,104.49,87.75,9872.82,8290.62,51.18,41.64
3.99800,4,0.2772,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.569608,0.72340216,2.41,4.131278e+08,2.563228e+08,3.973474e+08,2.311719e+08,102.92,87.59,9724.39,8275.66,50.28,41.55
3.99850,4,0.2772,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.569606,0.7233996199999999,2.41,4.12757e+08,2.538957e+08,3.983681e+08,2.316234e+08,100.63,87.46,9507.63,8263.52,48.98,41.48
3.99900,4,0.2773,0.035,0.033,5.476,5.897,0.9875,0.01054,256.40,56.09,0.569604,0.72339708,2.41,4.125057e+08,2.541039e+08,3.996443e+08,2.331677e+08,101.04,88.22,9546.47,8335.02,49.21,41.91
3.99950,4,0.2774,0.035,0.033,5.475,5.897,0.9875,0.01054,256.40,56.09,0.5696019999999999,0.7233945399999999,2.41,4.122632e+08,2.517882e+08,4.009098e+08,2.337805e+08,98.86,88.13,9340.63,8327.29,47.97,41.86
4.00000,4,0.2774,0.035,0.033,5.475,5.897,0.9875,0.01054,256.40,56.09,0.5696,0.723392,2.41,4.118644e+08,2.523384e+08,4.024045e+08,2.356459e+08,99.66,89.03,9416.73,8412.40,48.43,42.37
4.00050,4,0.2775,0.035,0.033,5.475,5.897,0.9875,0.01054,256.40,56.09,0.5695979999999999,0.7233894599999999,2.41,4.121606e+08,2.503519e+08,4.083485e+08,2.367592e+08,97.52,86.97,9214.11,8217.15,47.21,41.20
4.00100,4,0.2775,0.035,0.033,5.475,5.897,0.9875,0.01054,256.40,56.09,0.569596,0.72338692,2.41,4.126171e+08,2.496889e+08,4.12006e+08,2.393036e+08,96.59,87.34,9126.57,8251.93,46.68,41.41
4.00150,4,0.2776,0.035,0.033,5.475,5.897,0.9875,0.01054,256.40,56.09,0.5695939999999999,0.7233843799999999,2.41,4.129292e+08,2.489867e+08,4.143403e+08,2.424374e+08,95.76,88.92,9047.86,8401.90,46.20,42.31
4.00200,4,0.2777,0.035,0.033,5.475,5.897,0.9875,0.01054,256.40,56.09,0.569592,0.7233818399999999,2.41,4.131161e+08,2.492483e+08,4.176717e+08,2.458175e+08,95.94,90.22,9064.75,8524.52,46.31,43.05
4.00250,4,0.2777,0.035,0.033,5.475,5.897,0.9875,0.01054,256.40,56.09,0.5695899999999999,0.7233793,2.41,4.135415e+08,2.500181e+08,4.215245e+08,2.531847e+08,96.44,94.86,9111.90,8963.30,46.59,45.69
4.00300,4,0.2778,0.035,0.033,5.475,5.897,0.9875,0.01054,256.40,56.09,0.569588,0.72337676,2.41,4.144629e+08,2.51393e+08,4.260243e+08,2.634687e+08,97.27,102.27,9190.80,9662.75,47.07,49.91
4.00350,4,0.2778,0.035,0.033,5.475,5.897,0.9875,0.01054,256.40,56.09,0.5695859999999999,0.72337422,2.41,4.161586e+08,2.544133e+08,4.304122e+08,2.74634e+08,99.25,111.24,9377.39,10510.45,48.19,55.02
4.00400,4,0.2779,0.035,0.033,5.475,5.897,0.9875,0.01054,256.40,56.09,0.569584,0.72337168,2.41,4.16893e+08,2.571276e+08,4.326263e+08,2.855336e+08,101.59,122.53,9598.34,11577.00,49.52,61.45
4.00450,4,0.2780,0.035,0.033,5.474,5.897,0.9875,0.01054,256.40,56.09,0.5695819999999999,0.72336914,2.41,4.185333e+08,2.602768e+08,4.324331e+08,2.978363e+08,103.85,139.72,9812.06,13201.68,50.81,71.24
4.00500,4,0.2780,0.035,0.033,5.474,5.897,0.9875,0.01054,256.40,56.09,0.56958,0.7233666,2.41,4.195674e+08,2.633824e+08,4.368073e+08,3.09452e+08,106.48,153.43,10060.83,14496.48,52.31,79.05
4.00550,4,0.2781,0.035,0.033,5.474,5.897,0.9875,0.01054,256.40,56.09,0.5695779999999999,0.7233640599999999,2.41,4.209332e+08,2.664514e+08,4.391639e+08,3.227101e+08,108.95,175.04,10293.98,16538.70,53.71,91.36
4.00600,4,0.2782,0.035,0.033,5.474,5.897,0.9875,0.01054,256.40,56.09,0.569576,0.72336152,2.41,4.223245e+08,2.694115e+08,4.427447e+08,3.353182e+08,111.33,197.23,10518.90,18635.64,55.07,104.00
4.00650,4,0.2782,0.035,0.033,5.474,5.897,0.9875,0.01054,256.40,56.09,0.5695739999999999,0.7233589799999999,2.41,4.235241e+08,2.721244e+08,4.463155e+08,3.450744e+08,113.57,215.37,10731.02,20349.54,56.35,114.33
4.00700,4,0.2783,0.035,0.033,5.474,5.897,0.9875,0.01054,256.40,56.09,0.569572,0.72335644,2.41,4.252069e+08,2.751915e+08,4.518591e+08,3.542991e+08,115.96,229.56,10956.05,21689.67,57.70,122.41
4.00750,4,0.2783,0.034,0.033,5.474,5.897,0.9875,0.01054,256.40,56.09,0.5695699999999999,0.7233538999999999,2.41,4.264626e+08,2.774468e+08,4.566491e+08,3.629002e+08,117.69,244.68,11119.76,23118.99,58.69,131.02
4.00800,4,0.2784,0.034,0.033,5.474,5.897,0.9875,0.01054,256.40,56.09,0.569568,0.72335136,2.41,4.263032e+08,2.776564e+08,4.579159e+08,3.707506e+08,118.11,268.95,11159.79,25412.19,58.93,144.85
